;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1548;https://avcdn.av.by/advertpreview/0002/6939/1340.jpg;Renault Talisman I;2017 г.механика, 1.5 л, дизель, универсал117 000 км;55 207 р.;≈ 17 450 $;Минск;2 декабря 2023
1549;https://avcdn.av.by/advertpreview/0002/5516/1930.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205;2017 г.автомат, 2.1 л, дизель, универсал200 000 км;67 387 р.;≈ 21 300 $;Минск;23 октября 2023
1550;https://avcdn.av.by/advertpreview/0002/6359/5062.jpg;Volkswagen Passat B8;2017 г.механика, 2.0 л, дизель, универсал250 000 км;55 365 р.;≈ 17 500 $;Кобрин;20 ноября 2023
1551;https://avcdn.av.by/advertpreview/0002/7124/2233.jpg;Lexus IS III · Рестайлинг;2017 г.автомат, 2.5 л, бензин (гибрид), седан101 000 км;79 089 р.;≈ 24 999 $;Минск;7 декабря 2023
1552;https://avcdn.av.by/advertpreview/0002/6768/7391.jpg;BMW i3 I01;2017 г.автомат, 0.6 л, бензин (гибрид), хэтчбек 5 дв.103 000 км;59 319 р.;≈ 18 750 $;Минск;3 ноября 2023
1553;https://avcdn.av.by/advertpreview/0002/3900/0384.jpg;Ford C-MAX II · Рестайлинг;2017 г.вариатор, 2.0 л, бензин (гибрид), минивэн77 000 км;46 048 р.;≈ 14 555 $;Могилев;9 сентября 2023
1554;https://avcdn.av.by/advertmedium/0001/2769/9861.jpg;Kia Sportage IV;2017 г.робот, 1.6 л, бензин, внедорожник 5 дв.125 000 км;66 754 р.;≈ 21 100 $;Рогачев;24 июля 2023
1555;https://avcdn.av.by/advertpreview/0000/6439/7230.jpg;Renault Talisman I;2017 г.механика, 1.5 л, дизель, универсал175 000 км;60 110 р.;≈ 19 000 $;Минск;28 февраля 2022
1556;https://avcdn.av.by/advertpreview/0002/3944/0801.jpg;Chevrolet Malibu IX;2017 г.автомат, 1.5 л, бензин, седан78 000 км;49 828 р.;≈ 15 750 $;Гомель;11 сентября 2023
1557;https://avcdn.av.by/advertpreview/0002/3803/5144.jpg;Volkswagen Polo Sedan I · Рестайлинг;2017 г.автомат, 1.6 л, бензин, седан56 400 км;48 088 р.;≈ 15 200 $;Минск;6 сентября 2023
1558;https://avcdn.av.by/advertpreview/0002/4812/2945.jpg;Renault Logan II;2017 г.механика, 1.6 л, бензин, седан89 610 км;30 055 р.;≈ 9 500 $;Минск;4 октября 2023
1559;https://avcdn.av.by/advertpreview/0002/2128/4980.jpg;Peugeot 308 T9 · Рестайлинг;2017 г.механика, 1.6 л, дизель, универсал190 000 км;41 128 р.;≈ 13 000 $;Волковыск;14 ноября 2023
1560;https://avcdn.av.by/advertpreview/0002/0878/9889.jpg;Mitsubishi Eclipse Cross I;2017 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.50 100 км;63 274 р.;≈ 20 000 $;Гомель;5 июня 2023
1561;https://avcdn.av.by/advertpreview/0002/7798/3741.jpg;Renault Logan II;2017 г.механика, 1.6 л, бензин, седан229 948 км;24 677 р.;≈ 7 800 $;Минск;3 дня назад
1562;https://avcdn.av.by/advertpreview/0002/6736/5967.jpg;Renault Talisman I;2017 г.робот, 1.5 л, дизель, универсал204 146 км;51 252 р.;≈ 16 200 $;Минск;3 дня назад
1563;https://avcdn.av.by/advertpreview/0002/4784/2556.jpg;Skoda Octavia III · Рестайлинг;2017 г.автомат, 1.6 л, бензин, лифтбек237 169 км;47 930 р.;≈ 15 150 $;Минск;3 дня назад
1564;https://avcdn.av.by/advertpreview/0002/3803/4794.jpg;Cadillac XT5 I;2017 г.автомат, 3.6 л, бензин, внедорожник 5 дв.125 679 км;87 793 р.;≈ 27 750 $;Минск;3 дня назад
1565;https://avcdn.av.by/advertpreview/0002/7170/9513.jpg;Volvo V90 Cross Country I;2017 г.механика, 2.0 л, дизель, универсал172 000 км;90 165 р.;≈ 28 500 $;Полоцк;8 декабря 2023
1566;https://avcdn.av.by/advertpreview/0002/7518/6048.jpg;Alfa Romeo Giulia;2017 г.автомат, 2.0 л, бензин, седан41 000 км;80 674 р.;≈ 25 500 $;Осиповичи;19 декабря 2023
1567;https://avcdn.av.by/advertpreview/0002/8307/8642.jpg;Volvo S90 II;2017 г.автомат, 2.0 л, бензин, седан110 000 км;82 889 р.;≈ 26 200 $;Минск;3 дня назад
1568;https://avcdn.av.by/advertpreview/0002/3642/5902.jpg;Hyundai Solaris II;2017 г.автомат, 1.4 л, бензин, седан125 000 км;37 332 р.;≈ 11 800 $;Витебск;1 сентября 2023
1569;https://avcdn.av.by/advertpreview/0002/8074/9272.jpg;Audi A4 B9;2017 г.робот, 2.0 л, дизель, универсал230 000 км;70 392 р.;≈ 22 250 $;Лиозно;10 января
1570;https://avcdn.av.by/advertpreview/0002/8307/6152.jpg;Volkswagen Polo Sedan I · Рестайлинг;2017 г.механика, 1.6 л, бензин, седан195 000 км;42 710 р.;≈ 13 500 $;Минск;3 дня назад
1571;https://avcdn.av.by/advertpreview/0002/0681/5212.jpg;Nissan Leaf II;2017 г.автомат, электро, хэтчбек 5 дв., запас хода 240 км105 000 км;56 788 р.;≈ 17 950 $;Минск;23 июня 2023
1572;https://avcdn.av.by/advertpreview/0001/4198/9213.jpg;Volkswagen Tiguan II;2017 г.робот, 2.0 л, дизель, внедорожник 5 дв.20 999 км;66 435 р.;≈ 20 999 $;Гродно;4 ноября 2022
1573;https://avcdn.av.by/advertpreview/0002/5479/0311.jpg;MINI Cooper F55, F56;2017 г.автомат, 1.5 л, бензин, хэтчбек 3 дв.82 785 км;54 416 р.;≈ 17 200 $;Минск;27 ноября 2023
1574;https://avcdn.av.by/advertpreview/0002/0388/0911.jpg;Honda CR-V V;2017 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.122 000 км;69 285 р.;≈ 21 900 $;Гомель;29 января 2023
1575;https://avcdn.av.by/advertpreview/0002/4500/3488.jpg;BMW i3 I01;2017 г.автомат, 0.6 л, бензин (гибрид), хэтчбек 5 дв.75 000 км;69 601 р.;≈ 22 000 $;Минск;25 сентября 2023
1576;https://avcdn.av.by/advertpreview/0002/8202/7827.jpg;Citroen C4 Picasso II · Рестайлинг;2017 г.механика, 1.6 л, дизель, минивэн198 837 км;45 870 р.;≈ 14 499 $;Минск;3 дня назад
1577;https://avcdn.av.by/advertpreview/0002/5129/1596.jpg;Nissan NV200;2017 г.механика, 1.5 л, дизель, легковой фургон152 000 км;53 467 р.;≈ 16 900 $;Брест;3 дня назад
1578;https://avcdn.av.by/advertpreview/0001/6511/1222.jpg;Kia Sportage IV;2017 г.механика, 1.6 л, бензин, внедорожник 5 дв.85 000 км;66 438 р.;≈ 21 000 $;Могилев;3 дня назад
1579;https://avcdn.av.by/advertpreview/0002/2079/8238.jpg;Renault Talisman I;2017 г.робот, 1.5 л, дизель, универсал196 000 км;58 528 р.;≈ 18 500 $;Речица;17 июля 2023
1580;https://avcdn.av.by/advertpreview/0002/2908/9706.jpg;Mercedes-Benz GLE Coupe AMG C292;2017 г.автомат, 3.0 л, бензин, внедорожник 5 дв.117 000 км;148 691 р.;≈ 46 999 $;Минск;8 августа 2023
1581;https://avcdn.av.by/advertpreview/0002/5097/2920.jpg;Nissan Qashqai II;2017 г.механика, 1.2 л, бензин, внедорожник 5 дв.78 227 км;51 252 р.;≈ 16 200 $;Гомель;5 марта 2023
1582;https://avcdn.av.by/advertpreview/0002/8306/4405.jpg;Ford Focus III · Рестайлинг;2017 г.механика, 1.5 л, дизель, универсал188 000 км;40 337 р.;≈ 12 750 $;Минск;3 дня назад
1583;https://avcdn.av.by/advertpreview/0002/4258/3152.jpg;Renault Kaptur I;2017 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.153 500 км;43 501 р.;≈ 13 750 $;Минск;3 дня назад
1584;https://avcdn.av.by/advertpreview/0002/7329/6939.jpg;Opel Zafira C · Рестайлинг, 7 мест;2017 г.механика, 1.6 л, дизель, минивэн182 600 км;51 252 р.;≈ 16 200 $;Минск;3 дня назад
1585;https://avcdn.av.by/advertpreview/0002/7793/2545.jpg;BMW 6 серия G32;2017 г.автомат, 3.0 л, бензин, лифтбек88 700 км;116 424 р.;≈ 36 800 $;Минск;3 дня назад
1586;https://avcdn.av.by/advertpreview/0002/6561/9860.jpg;BMW X1 F48;2017 г.механика, 1.5 л, дизель, внедорожник 5 дв.180 000 км;59 478 р.;≈ 18 800 $;Гродно;21 ноября 2023
1587;https://avcdn.av.by/advertpreview/0002/1956/9564.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2017 г.автомат, 2.0 л, бензин, купе125 000 км;120 221 р.;≈ 38 000 $;Гомель;28 ноября 2023
1588;https://avcdn.av.by/advertpreview/0002/8306/0578.jpg;Skoda Rapid I;2017 г.механика, 1.4 л, дизель, универсал241 900 км;30 368 р.;≈ 9 599 $;Гродно;3 дня назад
1589;https://avcdn.av.by/advertpreview/0002/8249/4983.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2017 г.автомат, 2.0 л, дизель, седан139 638 км;131 294 р.;≈ 41 500 $;Орша;5 дней назад
1590;https://avcdn.av.by/advertpreview/0002/5696/2520.jpg;Kia Optima IV;2017 г.механика, 1.7 л, дизель, универсал246 000 км;54 732 р.;≈ 17 300 $;Несвиж;29 октября 2023
1591;https://avcdn.av.by/advertpreview/0002/1082/4002.jpg;Infiniti Q50 I · Рестайлинг;2017 г.автомат, 2.0 л, бензин, седан56 000 км;88 584 р.;≈ 28 000 $;Минск;12 июня 2023
1592;https://avcdn.av.by/advertpreview/0001/9681/6046.jpg;Ford Edge II;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.123 000 км;71 183 р.;≈ 22 500 $;Новополоцк;26 апреля 2023
1593;https://avcdn.av.by/advertpreview/0002/5735/5865.jpg;Ford Focus III · Рестайлинг;2017 г.механика, 1.5 л, дизель, универсал205 000 км;34 801 р.;≈ 11 000 $;Минск;30 октября 2023
1594;https://avcdn.av.by/advertpreview/0002/8223/9845.jpg;Volkswagen Tiguan Allspace II, 7 мест;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.190 352 км;64 223 р.;≈ 20 300 $;Минск;3 дня назад
1595;https://avcdn.av.by/advertpreview/0002/6455/6758.jpg;Renault Duster I · Рестайлинг;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.103 000 км;48 088 р.;≈ 15 200 $;Минск;17 ноября 2023
1596;https://avcdn.av.by/advertpreview/0002/7880/7061.jpg;Renault Scenic IV;2017 г.робот, 1.5 л, дизель, минивэн190 000 км;49 037 р.;≈ 15 500 $;Барановичи;29 декабря
1597;https://avcdn.av.by/advertpreview/0002/2783/7791.jpg;Audi A4 B9;2017 г.робот, 2.0 л, бензин, седан99 500 км;115 475 р.;≈ 36 500 $;Минск;4 августа 2023
1598;https://avcdn.av.by/advertpreview/0002/6248/7015.jpg;Volkswagen Caddy IV, 7 мест;2017 г.робот, 1.4 л, бензин (метан), минивэн196 000 км;56 943 р.;≈ 17 999 $;Гродно;10 ноября 2023
1599;https://avcdn.av.by/advertpreview/0002/7512/4894.jpg;Volkswagen Jetta VI · Рестайлинг;2017 г.механика, 1.6 л, бензин, седан186 000 км;37 332 р.;≈ 11 800 $;Минск;19 декабря 2023
1600;https://avcdn.av.by/advertpreview/0002/8147/2576.jpg;Nissan Juke YF15 · Рестайлинг;2017 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.76 300 км;54 732 р.;≈ 17 300 $;Минск;12 января
1601;https://avcdn.av.by/advertpreview/0001/8602/4654.jpg;Hyundai i30 III;2017 г.механика, 1.6 л, дизель, универсал159 000 км;47 456 р.;≈ 15 000 $;Добруш;26 января 2023
1602;https://avcdn.av.by/advertpreview/0002/3633/0393.jpg;Porsche Panamera 971;2017 г.робот, 4.0 л, бензин, лифтбек88 000 км;301 184 р.;≈ 95 200 $;Минск;1 сентября 2023
1603;https://avcdn.av.by/advertpreview/0002/6035/1159.jpg;Nissan Rogue Sport I;2017 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.193 000 км;48 088 р.;≈ 15 200 $;Минск;4 ноября 2023
1604;https://avcdn.av.by/advertpreview/0002/7107/0762.jpg;Volkswagen Atlas I;2017 г.автомат, 2.0 л, бензин, внедорожник 5 дв.47 000 км;78 776 р.;≈ 24 900 $;Минск;3 дня назад
1605;https://avcdn.av.by/advertpreview/0002/7921/6857.jpg;Ford C-MAX II · Рестайлинг;2017 г.механика, 1.5 л, дизель, минивэн180 000 км;43 659 р.;≈ 13 800 $;Минск;2 января
1606;https://avcdn.av.by/advertpreview/0002/4876/1887.jpg;Citroen C4 Picasso II · Рестайлинг;2017 г.механика, 1.6 л, дизель, минивэн205 000 км;44 289 р.;≈ 13 999 $;Гродно;3 дня назад
1607;https://avcdn.av.by/advertpreview/0002/3131/9721.jpg;Renault Scenic IV;2017 г.механика, 1.6 л, дизель, минивэн170 000 км;48 088 р.;≈ 15 200 $;Витебск;15 августа 2023
1608;https://avcdn.av.by/advertpreview/0002/6209/6039.jpg;Volkswagen Polo Sedan I · Рестайлинг;2017 г.автомат, 1.6 л, бензин, седан84 000 км;42 077 р.;≈ 13 300 $;Брест;9 ноября 2023
1609;https://avcdn.av.by/advertpreview/0002/7360/4864.jpg;Renault Kaptur I;2017 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.135 000 км;45 083 р.;≈ 14 250 $;Минск;3 дня назад
1610;https://avcdn.av.by/advertpreview/0002/1726/3972.jpg;Lexus LC;2017 г.автомат, 5.0 л, бензин, купе49 000 км;313 206 р.;≈ 99 000 $;Минск;10 июня 2023
1611;https://avcdn.av.by/advertpreview/0002/7740/4465.jpg;Renault Sandero Stepway II;2017 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.80 500 км;31 953 р.;≈ 10 100 $;Логойск;26 декабря
