;image;car_name;car_info;price_in_byn;price_in_usd;city;date
454;https://avcdn.av.by/advertpreview/0002/4342/4733.jpg;Peugeot 3008 I;2011 г.робот, 1.6 л, дизель, внедорожник 5 дв.235 411 км;33 219 р.;≈ 10 500 $;Минск;27 сентября 2023
455;https://avcdn.av.by/advertpreview/0002/7665/9542.jpg;Peugeot 5008 I;2011 г.механика, 1.6 л, дизель, минивэн204 300 км;37 332 р.;≈ 11 800 $;Лида;24 декабря 2023
456;https://avcdn.av.by/advertpreview/0002/6742/2340.jpg;Volvo S80 II · Рестайлинг;2011 г.автомат, 1.6 л, бензин, седан211 168 км;36 699 р.;≈ 11 600 $;Минск;3 дня назад
457;https://avcdn.av.by/advertpreview/0002/7962/0195.jpg;Volkswagen Passat B7;2011 г.механика, 1.4 л, бензин (метан), универсал313 000 км;40 495 р.;≈ 12 800 $;Гродно;4 января
458;https://avcdn.av.by/advertpreview/0002/7622/3619.jpg;Opel Corsa D · Рестайлинг;2011 г.механика, 1.2 л, бензин, хэтчбек 5 дв.168 594 км;20 880 р.;≈ 6 600 $;Могилев;13 часов назад
459;https://avcdn.av.by/advertpreview/0002/8175/1815.jpg;Nissan Qashqai I · Рестайлинг;2011 г.механика, 1.6 л, дизель, внедорожник 5 дв.238 000 км;40 021 р.;≈ 12 650 $;Молодечно;13 января
460;https://avcdn.av.by/advertpreview/0002/8146/0416.jpg;Volkswagen Passat B7;2011 г.механика, 1.6 л, дизель, универсал260 000 км;34 643 р.;≈ 10 950 $;Гродно;12 января
461;https://avcdn.av.by/advertpreview/0002/6178/5661.jpg;Mercedes-Benz M-Класс W164 · Рестайлинг;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.296 000 км;61 692 р.;≈ 19 500 $;Минск;9 сентября 2023
462;https://avcdn.av.by/advertpreview/0002/8208/8005.jpg;Opel Astra J;2011 г.механика, 1.2 л, дизель, универсал272 969 км;24 519 р.;≈ 7 750 $;Минск;7 дней назад
463;https://avcdn.av.by/advertpreview/0002/7673/6738.jpg;Mercedes-Benz S-Класс W221· Рестайлинг;2011 г.автомат, 4.7 л, бензин, седан230 000 км;64 856 р.;≈ 20 500 $;Гродно;22 августа 2023
464;https://avcdn.av.by/advertpreview/0001/4256/7944.jpg;Skoda Superb II;2011 г.механика, 1.6 л, дизель, лифтбек285 000 км;31 637 р.;≈ 10 000 $;Жодино;9 декабря 2023
465;https://avcdn.av.by/advertpreview/0002/4732/0652.jpg;Skoda Octavia II · Рестайлинг;2011 г.механика, 1.4 л, бензин, лифтбек247 000 км;25 310 р.;≈ 8 000 $;Минск;2 октября 2023
466;https://avcdn.av.by/advertpreview/0002/0847/7067.jpg;Hyundai Santa Fe CM · Рестайлинг, 7 мест;2011 г.автомат, 2.2 л, дизель, внедорожник 5 дв.203 000 км;46 823 р.;≈ 14 800 $;Минск;3 июня 2023
467;https://avcdn.av.by/advertpreview/0002/3191/8122.jpg;Toyota Yaris II (XP9) · Рестайлинг;2011 г.автомат, 1.5 л, бензин, седан111 111 км;25 278 р.;≈ 7 990 $;Минск;16 августа 2023
468;https://avcdn.av.by/advertpreview/0002/1052/8114.jpg;Volvo V60 I;2011 г.робот, 1.6 л, бензин, универсал270 000 км;36 383 р.;≈ 11 500 $;Минск;2 марта 2023
469;https://avcdn.av.by/advertpreview/0002/7748/4037.jpg;Volvo XC90 I · Рестайлинг, 7 мест;2011 г.автомат, 2.4 л, дизель, внедорожник 5 дв.320 000 км;66 121 р.;≈ 20 900 $;Барановичи;26 декабря
470;https://avcdn.av.by/advertpreview/0002/8203/9483.jpg;Citroen C4 Picasso I;2011 г.робот, 1.6 л, бензин, минивэн166 600 км;25 942 р.;≈ 8 200 $;Дрибин;7 дней назад
471;https://avcdn.av.by/advertpreview/0002/5119/8185.jpg;Volkswagen Touareg II;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.226 000 км;61 218 р.;≈ 19 350 $;Минск;9 января
472;https://avcdn.av.by/advertpreview/0002/7667/1244.jpg;Mazda 3 BL;2011 г.механика, 1.6 л, бензин, седан293 000 км;26 575 р.;≈ 8 400 $;Минск;24 декабря 2023
473;https://avcdn.av.by/advertpreview/0001/4027/9408.jpg;Volkswagen Caddy MAXI III · Рестайлинг, 7 мест;2011 г.механика, 2.0 л, дизель, легковой фургон228 604 км;45 557 р.;≈ 14 400 $;Молодечно;12 января
474;https://avcdn.av.by/advertpreview/0002/6639/8138.jpg;Peugeot 5008 I;2011 г.механика, 1.6 л, дизель, минивэн256 000 км;36 383 р.;≈ 11 500 $;Лунинец;22 декабря 2023
475;https://avcdn.av.by/advertpreview/0002/6176/7611.jpg;Mazda 5 II, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн193 000 км;37 964 р.;≈ 12 000 $;Минск;8 ноября 2023
476;https://avcdn.av.by/advertpreview/0002/7843/8470.jpg;Peugeot 5008 I, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн182 000 км;38 281 р.;≈ 12 100 $;Лида;13 часов назад
477;https://avcdn.av.by/advertpreview/0002/4414/6574.jpg;SEAT Ibiza IV;2011 г.механика, 1.2 л, дизель, универсал192 000 км;22 143 р.;≈ 6 999 $;Витебск;22 сентября 2023
478;https://avcdn.av.by/advertpreview/0002/6178/2952.jpg;Skoda Superb II;2011 г.механика, 1.6 л, дизель, универсал290 000 км;32 902 р.;≈ 10 400 $;Минск;8 ноября 2023
479;https://avcdn.av.by/advertpreview/0002/8407/9373.jpg;Volkswagen Caravelle T5 · Рестайлинг;2011 г.механика, 2.0 л, дизель, микроавтобус пассажирский250 000 км;68 020 р.;≈ 21 500 $;Минск;6 дней назад
480;https://avcdn.av.by/advertpreview/0002/7664/3082.jpg;Volkswagen Passat B7;2011 г.механика, 1.8 л, бензин, седан200 000 км;26 891 р.;≈ 8 500 $;Минск;24 декабря 2023
481;https://avcdn.av.by/advertpreview/0002/7777/0661.jpg;Ford Mondeo IV · Рестайлинг;2011 г.механика, 1.6 л, дизель, универсал284 000 км;33 061 р.;≈ 10 450 $;Поставы;26 декабря
482;https://avcdn.av.by/advertpreview/0002/8344/7447.jpg;Renault Megane III;2011 г.механика, 1.5 л, дизель, универсал380 000 км;26 575 р.;≈ 8 400 $;Минск;вчера
483;https://avcdn.av.by/advertpreview/0002/2053/8476.jpg;BMW 5 серия F10, F11;2011 г.автомат, 2.0 л, дизель, седан347 000 км;56 788 р.;≈ 17 950 $;Барановичи;4 ноября 2023
484;https://avcdn.av.by/advertpreview/0002/5008/3298.jpg;Nissan X-Trail II (T31) · Рестайлинг;2011 г.механика, 2.0 л, бензин, внедорожник 5 дв.255 000 км;37 806 р.;≈ 11 950 $;Минск;9 января
485;https://avcdn.av.by/advertpreview/0002/7927/2987.jpg;Volvo V50 I · 2-й рестайлинг;2011 г.механика, 1.6 л, дизель, универсал311 000 км;34 801 р.;≈ 11 000 $;Любань;2 января
486;https://avcdn.av.by/advertpreview/0002/6863/2840.jpg;BMW 5 серия F10, F11;2011 г.автомат, 3.0 л, бензин, седан275 000 км;47 456 р.;≈ 15 000 $;Минск;23 ноября 2023
487;https://avcdn.av.by/advertpreview/0002/6535/3784.jpg;Honda CR-V III · Рестайлинг;2011 г.автомат, 2.0 л, бензин, внедорожник 5 дв.299 900 км;44 260 р.;≈ 13 990 $;Ивье;20 ноября 2023
488;https://avcdn.av.by/advertpreview/0002/7936/4414.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.механика, 1.6 л, дизель, универсал270 000 км;30 055 р.;≈ 9 500 $;Ивье;10 января
489;https://avcdn.av.by/advertpreview/0002/5765/7337.jpg;Peugeot 508 I;2011 г.механика, 1.6 л, дизель, универсал286 000 км;32 270 р.;≈ 10 200 $;Ивье;10 января
490;https://avcdn.av.by/advertpreview/0002/3106/1722.jpg;Hyundai Solaris I;2011 г.автомат, 1.4 л, бензин (пропан-бутан), седан284 000 км;20 564 р.;≈ 6 500 $;Минск;3 января
491;https://avcdn.av.by/advertpreview/0001/6735/1268.jpg;Peugeot Partner II;2011 г.механика, 1.6 л, дизель, минивэн285 000 км;24 677 р.;≈ 7 800 $;Витебск;12 января 2023
492;https://avcdn.av.by/advertpreview/0002/8173/3170.jpg;Citroen C4 Picasso I;2011 г.робот, 1.6 л, дизель, минивэн200 000 км;29 897 р.;≈ 9 450 $;Ивье;13 января
493;https://avcdn.av.by/advertpreview/0002/7615/4244.jpg;Opel Astra J;2011 г.механика, 1.2 л, дизель, универсал214 500 км;24 993 р.;≈ 7 900 $;Минск;22 декабря 2023
494;https://avcdn.av.by/advertpreview/0002/5281/7263.jpg;Opel Zafira B · Рестайлинг, 7 мест;2011 г.механика, 1.7 л, дизель, минивэн223 000 км;34 168 р.;≈ 10 800 $;Брест;13 часов назад
495;https://avcdn.av.by/advertpreview/0002/8256/7598.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2011 г.автомат, 3.5 л, бензин, седан209 000 км;49 037 р.;≈ 15 500 $;Орша;26 сентября 2023
496;https://avcdn.av.by/advertpreview/0002/8189/9299.jpg;Opel Astra J;2011 г.механика, 1.4 л, бензин, хэтчбек 5 дв.198 000 км;23 728 р.;≈ 7 500 $;Жодино;14 января
497;https://avcdn.av.by/advertpreview/0002/7631/3940.jpg;Audi A8 D4;2011 г.автомат, 3.0 л, бензин, седан166 500 км;63 274 р.;≈ 20 000 $;Солигорск;3 января
498;https://avcdn.av.by/advertpreview/0002/7354/6573.jpg;Bentley Continental GT II;2011 г.автомат, 6.0 л, бензин, купе48 720 км;192 986 р.;≈ 61 000 $;Минск;13 часов назад
499;https://avcdn.av.by/advertpreview/0002/4523/0256.jpg;Mazda 6 II · Рестайлинг;2011 г.автомат, 2.0 л, бензин, седан290 000 км;33 219 р.;≈ 10 500 $;Минск;29 ноября 2023
500;https://avcdn.av.by/advertpreview/0002/8129/9438.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.163 000 км;23 095 р.;≈ 7 300 $;Минск;11 января
501;https://avcdn.av.by/advertpreview/0002/8228/8486.jpg;Opel Zafira B · Рестайлинг, 7 мест;2011 г.робот, 1.8 л, бензин, минивэн207 000 км;23 728 р.;≈ 7 500 $;Минск;6 дней назад
502;https://avcdn.av.by/advertpreview/0002/8009/8472.jpg;Renault Grand Scenic III, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн299 000 км;30 530 р.;≈ 9 650 $;Минск;6 января
503;https://avcdn.av.by/advertpreview/0002/8071/6555.jpg;Volvo S80 II · Рестайлинг;2011 г.автомат, 2.5 л, бензин, седан163 066 км;42 710 р.;≈ 13 500 $;Минск;6 января
504;https://avcdn.av.by/advertpreview/0002/4865/6209.jpg;Hyundai ix35 I;2011 г.автомат, 2.0 л, бензин, внедорожник 5 дв.173 000 км;37 964 р.;≈ 12 000 $;Борисов;6 октября 2023
505;https://avcdn.av.by/advertpreview/0002/8122/1951.jpg;Mazda 6 II · Рестайлинг;2011 г.механика, 1.8 л, бензин, седан201 950 км;28 157 р.;≈ 8 900 $;Витебск;11 января
506;https://avcdn.av.by/advertpreview/0002/5478/8081.jpg;Volkswagen Golf VI;2011 г.механика, 1.6 л, дизель, универсал424 000 км;28 948 р.;≈ 9 150 $;Минск;14 сентября 2023
507;https://avcdn.av.by/advertpreview/0002/8346/8652.jpg;Volvo XC90 I · Рестайлинг, 7 мест;2011 г.автомат, 2.4 л, дизель, внедорожник 5 дв.290 000 км;53 783 р.;≈ 17 000 $;Слуцк;вчера
508;https://avcdn.av.by/advertpreview/0002/3243/0056.jpg;Lexus ES V · Рестайлинг;2011 г.автомат, 3.5 л, бензин, седан172 000 км;44 292 р.;≈ 14 000 $;Витебск;13 октября 2022
509;https://avcdn.av.by/advertpreview/0002/8328/4047.jpg;Ford Focus III;2011 г.механика, 1.6 л, бензин, седан155 000 км;26 891 р.;≈ 8 500 $;Новополоцк;2 дня назад
510;https://avcdn.av.by/advertpreview/0002/7227/3756.jpg;Opel Astra J;2011 г.автомат, 1.4 л, бензин, универсал333 400 км;25 310 р.;≈ 8 000 $;Минск;11 декабря 2023
511;https://avcdn.av.by/advertpreview/0002/7937/5943.jpg;Volvo S60 II;2011 г.механика, 1.6 л, дизель, седан196 000 км;41 919 р.;≈ 13 250 $;Пружаны;3 января
512;https://avcdn.av.by/advertpreview/0002/3578/0556.jpg;Mercedes-Benz C-Класс W204, S204 · Рестайлинг;2011 г.автомат, 1.8 л, бензин, седан314 000 км;43 975 р.;≈ 13 900 $;Минск;7 декабря 2023
513;https://avcdn.av.by/advertpreview/0002/8189/5912.jpg;Subaru Outback IV;2011 г.механика, 2.0 л, дизель, универсал236 000 км;39 230 р.;≈ 12 400 $;Речица;2 дня назад
514;https://avcdn.av.by/advertpreview/0002/8347/3872.jpg;Renault Grand Scenic III, 7 мест;2011 г.робот, 1.5 л, дизель, минивэн335 000 км;30 688 р.;≈ 9 700 $;Витебск;4 сентября 2023
515;https://avcdn.av.by/advertpreview/0002/8325/9972.jpg;Peugeot 5008 I, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн215 000 км;35 592 р.;≈ 11 250 $;Минск;2 дня назад
516;https://avcdn.av.by/advertpreview/0002/7668/8578.jpg;Volvo XC90 I · Рестайлинг;2011 г.автомат, 2.4 л, дизель, внедорожник 5 дв.312 000 км;54 416 р.;≈ 17 200 $;Минск;6 января
517;https://avcdn.av.by/advertpreview/0002/8092/9156.jpg;Volkswagen Polo Sedan I;2011 г.механика, 1.6 л, бензин, седан282 612 км;23 190 р.;≈ 7 330 $;Витебск;10 января
