;image;car_name;car_info;price_in_byn;price_in_usd;city;date
610;https://avcdn.av.by/advertpreview/0002/8363/0226.jpg;Lada (ВАЗ) Granta I;2018 г.механика, 1.6 л, бензин, седан20 000 км;25 151 р.;≈ 7 950 $;Гомель;10 часов назад
611;https://avcdn.av.by/advertpreview/0002/6562/2707.jpg;Renault ZOE I;2018 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км60 000 км;48 088 р.;≈ 15 200 $;Минск;21 ноября 2023
612;https://avcdn.av.by/advertpreview/0002/7510/7183.jpg;Ford C-MAX II · Рестайлинг;2018 г.механика, 1.5 л, дизель, минивэн165 000 км;41 761 р.;≈ 13 200 $;Минск;19 декабря 2023
613;https://avcdn.av.by/advertpreview/0002/8167/9265.jpg;Mitsubishi Eclipse Cross I;2018 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.44 000 км;63 274 р.;≈ 20 000 $;Гродно;13 января
614;https://avcdn.av.by/advertpreview/0002/3409/2489.jpg;Volkswagen Passat B8;2018 г.механика, 1.6 л, дизель, универсал182 000 км;53 780 р.;≈ 16 999 $;Сморгонь;30 июля 2023
615;https://avcdn.av.by/advertpreview/0002/6957/3183.jpg;Peugeot 308 T9 · Рестайлинг;2018 г.механика, 1.5 л, дизель, универсал180 000 км;44 925 р.;≈ 14 200 $;Полоцк;3 декабря 2023
616;https://avcdn.av.by/advertpreview/0002/8362/7050.jpg;Hyundai Accent V;2018 г.автомат, 1.6 л, бензин, седан50 000 км;40 970 р.;≈ 12 950 $;Могилев;11 часов назад
617;https://avcdn.av.by/advertpreview/0002/8170/2945.jpg;Lada (ВАЗ) Vesta I;2018 г.механика, 1.8 л, бензин, седан66 500 км;33 061 р.;≈ 10 450 $;Минск;13 января
618;https://avcdn.av.by/advertpreview/0002/7783/6102.jpg;Nissan Qashqai II · Рестайлинг;2018 г.автомат, 1.5 л, дизель, внедорожник 5 дв.181 000 км;59 478 р.;≈ 18 800 $;Минск;27 декабря
619;https://avcdn.av.by/advertpreview/0002/6662/2644.jpg;Geely Atlas I;2018 г.автомат, 2.4 л, бензин, внедорожник 5 дв.71 500 км;59 794 р.;≈ 18 900 $;Солигорск;28 ноября 2023
620;https://avcdn.av.by/advertpreview/0002/6205/3481.jpg;Volkswagen Golf VII · Рестайлинг;2018 г.механика, 1.6 л, дизель, универсал205 000 км;46 190 р.;≈ 14 600 $;Лида;21 ноября 2023
621;https://avcdn.av.by/advertpreview/0002/4481/7746.jpg;Volkswagen Passat B8;2018 г.механика, 1.4 л, бензин, универсал154 000 км;49 037 р.;≈ 15 500 $;Брест;24 сентября 2023
622;https://avcdn.av.by/advertpreview/0002/8121/8981.jpg;Opel Grandland X I;2018 г.автомат, 1.5 л, дизель, внедорожник 5 дв.187 000 км;53 463 р.;≈ 16 899 $;Минск;11 января
623;https://avcdn.av.by/advertpreview/0002/7649/5077.jpg;Lada (ВАЗ) Vesta I;2018 г.механика, 1.6 л, бензин, универсал95 000 км;33 219 р.;≈ 10 500 $;Минск;23 декабря 2023
624;https://avcdn.av.by/advertpreview/0002/6204/9626.jpg;Volkswagen Golf VII · Рестайлинг;2018 г.механика, 1.6 л, дизель, универсал199 600 км;46 348 р.;≈ 14 650 $;Полоцк;11 часов назад
625;https://avcdn.av.by/advertpreview/0002/7333/9730.jpg;Skoda Rapid I · Рестайлинг;2018 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек196 000 км;37 015 р.;≈ 11 700 $;Костюковичи;15 декабря 2023
626;https://avcdn.av.by/advertpreview/0002/5621/6259.jpg;Kia Soul II · Рестайлинг;2018 г.механика, 1.6 л, бензин, хэтчбек 5 дв.71 000 км;41 128 р.;≈ 13 000 $;Могилев;9 января
627;https://avcdn.av.by/advertpreview/0002/7780/4982.jpg;Nissan Leaf II;2018 г.автомат, электро, хэтчбек 5 дв., запас хода 270 км77 000 км;53 467 р.;≈ 16 900 $;Минск;27 декабря
628;https://avcdn.av.by/advertpreview/0002/8362/8015.jpg;Chevrolet Malibu IX;2018 г.автомат, 1.5 л, бензин, седан54 800 км;53 467 р.;≈ 16 900 $;Гродно;22 декабря 2023
629;https://avcdn.av.by/advertpreview/0001/9290/9279.jpg;Volkswagen Polo Sedan I · Рестайлинг;2018 г.механика, 1.6 л, бензин, седан130 000 км;38 597 р.;≈ 12 200 $;Минск;10 апреля 2023
630;https://avcdn.av.by/advertpreview/0002/8221/7013.jpg;Kia Cee'd II · Рестайлинг;2018 г.механика, 1.4 л, дизель, универсал104 000 км;40 337 р.;≈ 12 750 $;Барановичи;11 часов назад
631;https://avcdn.av.by/advertpreview/0002/8221/4123.jpg;Ford S-MAX II;2018 г.автомат, 2.0 л, дизель, минивэн153 000 км;57 105 р.;≈ 18 050 $;Барановичи;11 часов назад
632;https://avcdn.av.by/advertpreview/0002/5511/2058.jpg;Ford EcoSport II · Рестайлинг;2018 г.автомат, 1.0 л, бензин, внедорожник 5 дв.105 000 км;38 755 р.;≈ 12 250 $;Минск;23 октября 2023
633;https://avcdn.av.by/advertpreview/0002/4871/0290.jpg;Volkswagen Polo Sedan I · Рестайлинг;2018 г.автомат, 1.6 л, бензин (пропан-бутан), седан295 000 км;31 321 р.;≈ 9 900 $;Витебск;24 ноября 2023
634;https://avcdn.av.by/advertpreview/0002/6483/2875.jpg;Skoda Octavia III · Рестайлинг;2018 г.механика, 1.6 л, бензин, лифтбек162 000 км;50 303 р.;≈ 15 900 $;Минск;31 октября 2023
635;https://avcdn.av.by/advertpreview/0002/7765/8148.jpg;Volkswagen Golf VII · Рестайлинг;2018 г.робот, 1.6 л, дизель, универсал196 000 км;49 986 р.;≈ 15 800 $;Полоцк;26 декабря
636;https://avcdn.av.by/advertpreview/0002/6504/3675.jpg;Lada (ВАЗ) Vesta I;2018 г.механика, 1.6 л, бензин, универсал41 000 км;38 914 р.;≈ 12 300 $;Минск;19 ноября 2023
637;https://avcdn.av.by/advertpreview/0002/6112/9490.jpg;Renault Kaptur I;2018 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.131 500 км;49 670 р.;≈ 15 700 $;Минск;22 ноября 2023
638;https://avcdn.av.by/advertpreview/0002/0256/8056.jpg;Opel Grandland X I;2018 г.автомат, 1.6 л, дизель, внедорожник 5 дв.155 000 км;60 110 р.;≈ 19 000 $;Новополоцк;25 июня 2023
639;https://avcdn.av.by/advertpreview/0002/7500/4865.jpg;Volkswagen Touran II;2018 г.механика, 1.6 л, дизель, минивэн171 000 км;52 676 р.;≈ 16 650 $;Минск;19 декабря 2023
640;https://avcdn.av.by/advertpreview/0002/8253/7839.jpg;Chevrolet Malibu IX;2018 г.автомат, 1.5 л, бензин, седан91 000 км;45 874 р.;≈ 14 500 $;Гомель;вчера
641;https://avcdn.av.by/advertpreview/0002/8185/2075.jpg;Renault Logan II · Рестайлинг;2018 г.механика, 1.6 л, бензин, седан119 551 км;23 728 р.;≈ 7 500 $;Мозырь;14 января
642;https://avcdn.av.by/advertpreview/0002/8406/5013.jpg;Lada (ВАЗ) Vesta I;2018 г.механика, 1.6 л, бензин, универсал97 336 км;31 637 р.;≈ 10 000 $;Любань;11 часов назад
643;https://avcdn.av.by/advertpreview/0002/8025/2667.jpg;Toyota Auris II (E180) · Рестайлинг;2018 г.вариатор, 1.8 л, бензин (гибрид), хэтчбек 5 дв.124 000 км;60 901 р.;≈ 19 250 $;Минск;6 января
644;https://avcdn.av.by/advertpreview/0002/7776/6411.jpg;Lada (ВАЗ) XRAY;2018 г.механика, 1.6 л, бензин, хэтчбек 5 дв.99 000 км;29 422 р.;≈ 9 300 $;Минск;26 декабря
645;https://avcdn.av.by/advertpreview/0002/6901/4930.jpg;Lada (ВАЗ) 2121 Нива I;2018 г.механика, 1.7 л, бензин (пропан-бутан), внедорожник 3 дв.100 000 км;22 143 р.;≈ 6 999 $;Минск;22 июня 2023
646;https://avcdn.av.by/advertpreview/0002/2200/1428.jpg;Renault Sandero Stepway II;2018 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.80 340 км;37 964 р.;≈ 12 000 $;Волковыск;9 июня 2023
647;https://avcdn.av.by/advertpreview/0002/7468/2994.jpg;Nissan Almera III (G15);2018 г.механика, 1.6 л, бензин (пропан-бутан), седан104 000 км;29 422 р.;≈ 9 300 $;Минск;17 декабря 2023
648;https://avcdn.av.by/advertpreview/0002/8171/6030.jpg;Opel Astra K;2018 г.механика, 1.6 л, дизель, универсал164 000 км;40 812 р.;≈ 12 900 $;Борисов;13 января
649;https://avcdn.av.by/advertpreview/0002/7958/4006.jpg;Audi A4 B9;2018 г.механика, 2.0 л, дизель, универсал156 000 км;59 478 р.;≈ 18 800 $;Минск;4 января
650;https://avcdn.av.by/advertpreview/0002/8165/0898.jpg;Renault Megane IV;2018 г.робот, 1.5 л, дизель, универсал200 000 км;42 868 р.;≈ 13 550 $;Барановичи;13 января
651;https://avcdn.av.by/advertpreview/0002/1529/1909.jpg;Chevrolet Equinox III;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.88 850 км;55 839 р.;≈ 17 650 $;Минск;25 июня 2023
652;https://avcdn.av.by/advertpreview/0002/8333/1037.jpg;Kia Soul II · Рестайлинг;2018 г.механика, 1.6 л, бензин, хэтчбек 5 дв.160 934 км;42 710 р.;≈ 13 500 $;Осиповичи;2 дня назад
653;https://avcdn.av.by/advertpreview/0002/5582/1584.jpg;Renault Duster I · Рестайлинг;2018 г.механика, 1.5 л, дизель, внедорожник 5 дв.90 000 км;53 467 р.;≈ 16 900 $;Минск;25 октября 2023
654;https://avcdn.av.by/advertpreview/0002/4374/3372.jpg;Geely Atlas I;2018 г.механика, 2.0 л, бензин, внедорожник 5 дв.171 000 км;45 842 р.;≈ 14 490 $;Минск;30 августа 2023
655;https://avcdn.av.by/advertpreview/0002/8105/8203.jpg;Ford Focus IV;2018 г.механика, 1.5 л, дизель, универсал156 000 км;39 546 р.;≈ 12 500 $;Брест;9 января
656;https://avcdn.av.by/advertpreview/0002/7443/2478.jpg;Ford Focus IV;2018 г.автомат, 1.5 л, дизель, хэтчбек 5 дв.169 000 км;59 952 р.;≈ 18 950 $;Минск;16 декабря 2023
657;https://avcdn.av.by/advertpreview/0002/8361/7340.jpg;Chevrolet Bolt I;2018 г.автомат, электро, хэтчбек 5 дв., запас хода 423 км36 000 км;61 059 р.;≈ 19 300 $;Брест;11 часов назад
658;https://avcdn.av.by/advertpreview/0002/7141/4766.jpg;Chevrolet Cruze D2LC;2018 г.автомат, 1.4 л, бензин, седан79 700 км;43 659 р.;≈ 13 800 $;Борисов;7 декабря 2023
659;https://avcdn.av.by/advertpreview/0002/4395/1030.jpg;Ford Focus IV;2018 г.механика, 1.5 л, дизель, универсал177 000 км;44 292 р.;≈ 14 000 $;Гомель;31 октября 2023
660;https://avcdn.av.by/advertpreview/0002/7628/4772.jpg;Ford Escape III · Рестайлинг;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.78 630 км;55 997 р.;≈ 17 700 $;Могилев;11 часов назад
661;https://avcdn.av.by/advertpreview/0002/8251/7418.jpg;Volkswagen Jetta VI · Рестайлинг;2018 г.механика, 1.6 л, бензин, седан115 471 км;43 185 р.;≈ 13 650 $;Минск;11 декабря 2023
662;https://avcdn.av.by/advertpreview/0002/7446/7368.jpg;Opel Astra K;2018 г.автомат, 1.6 л, дизель, универсал230 000 км;48 053 р.;≈ 15 189 $;Смолевичи;14 декабря 2023
663;https://avcdn.av.by/advertpreview/0002/4554/9643.jpg;Nissan Qashqai II;2018 г.механика, 1.2 л, бензин, внедорожник 5 дв.168 000 км;49 828 р.;≈ 15 750 $;Минск;26 сентября 2023
664;https://avcdn.av.by/advertpreview/0002/8330/9542.jpg;Ford Focus IV;2018 г.механика, 1.0 л, бензин, универсал150 000 км;46 506 р.;≈ 14 700 $;Гродно;2 дня назад
665;https://avcdn.av.by/advertpreview/0002/6558/3731.jpg;BMW 3 серия F30,F31 · Рестайлинг;2018 г.механика, 2.0 л, дизель, универсал173 480 км;56 947 р.;≈ 18 000 $;Минск;11 часов назад
666;https://avcdn.av.by/advertpreview/0002/0279/3816.jpg;Opel Insignia II;2018 г.механика, 1.6 л, дизель, лифтбек157 650 км;50 461 р.;≈ 15 950 $;Минск;11 часов назад
667;https://avcdn.av.by/advertpreview/0002/4672/8199.jpg;Hyundai Kona I;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.39 500 км;58 370 р.;≈ 18 450 $;Шклов;30 сентября 2023
668;https://avcdn.av.by/advertpreview/0002/7900/9789.jpg;Chevrolet Equinox III;2018 г.автомат, 1.6 л, дизель, внедорожник 5 дв.125 000 км;52 834 р.;≈ 16 700 $;Слоним;30 декабря
669;https://avcdn.av.by/advertpreview/0002/7508/4803.jpg;Ford Escape III · Рестайлинг;2018 г.автомат, 1.5 л, бензин, внедорожник 5 дв.101 000 км;54 099 р.;≈ 17 100 $;Барановичи;19 декабря 2023
