;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1136;https://avcdn.av.by/advertpreview/0002/6316/0970.jpg;Lada (ВАЗ) Largus;2021 г.механика, 1.6 л, бензин, легковой фургон131 701 км;31 637 р.;≈ 10 000 $;Минск;4 декабря 2023
1137;https://avcdn.av.by/advertpreview/0002/7274/8775.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 500 км28 000 км;138 570 р.;≈ 43 800 $;Шумилино;25 октября 2023
1138;https://avcdn.av.by/advertpreview/0002/8226/0636.jpg;Mitsubishi ASX I · 3-й рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.46 000 км;82 256 р.;≈ 26 000 $;Минск;6 дней назад
1139;https://avcdn.av.by/advertpreview/0002/7664/7577.jpg;BMW X7 I, 7 мест;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.46 000 км;314 788 р.;≈ 99 500 $;Минск;4 дня назад
1140;https://avcdn.av.by/advertpreview/0002/7936/2032.jpg;Chevrolet Camaro VI · Рестайлинг;2021 г.автомат, 2.0 л, бензин, купе35 000 км;90 165 р.;≈ 28 500 $;Минск;4 дня назад
1141;https://avcdn.av.by/advertpreview/0002/8272/4409.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, универсал87 701 км;37 000 р.;≈ 11 695 $;Витебск;4 дня назад
1142;https://avcdn.av.by/advertpreview/0002/8146/2196.jpg;Nissan Qashqai II · Рестайлинг;2021 г.механика, 2.0 л, бензин, внедорожник 5 дв.32 000 км;78 143 р.;≈ 24 700 $;Новополоцк;4 дня назад
1143;https://avcdn.av.by/advertpreview/0002/5015/9734.jpg;Hyundai Kona I · Рестайлинг;2021 г.автомат, электро, внедорожник 5 дв., запас хода 350 км25 000 км;94 595 р.;≈ 29 900 $;Гродно;4 дня назад
1144;https://avcdn.av.by/advertpreview/0002/3462/8699.jpg;Audi A4 B9 · Рестайлинг;2021 г.робот, 2.0 л, бензин, седан42 000 км;100 764 р.;≈ 31 850 $;Гродно;4 дня назад
1145;https://avcdn.av.by/advertpreview/0002/3942/6184.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.13 000 км;65 489 р.;≈ 20 700 $;Минск;8 января
1146;https://avcdn.av.by/advertpreview/0002/6234/0942.jpg;Hyundai Creta II;2021 г.механика, 1.6 л, бензин (пропан-бутан), внедорожник 5 дв.54 000 км;66 435 р.;≈ 20 999 $;Гродно;4 дня назад
1147;https://avcdn.av.by/advertpreview/0002/5422/4979.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 480 км81 300 км;128 130 р.;≈ 40 500 $;Минск;20 октября 2023
1148;https://avcdn.av.by/advertpreview/0002/8269/1266.jpg;Volkswagen ID.3;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 450 км218 км;75 929 р.;≈ 24 000 $;Минск;4 дня назад
1149;https://avcdn.av.by/advertpreview/0002/6959/2358.jpg;Ford F-150 XIV;2021 г.автомат, 2.7 л, бензин, пикап38 700 км;176 534 р.;≈ 55 800 $;Минск;3 декабря 2023
1150;https://avcdn.av.by/advertpreview/0002/7925/1427.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.35 000 км;69 285 р.;≈ 21 900 $;Минск;2 января
1151;https://avcdn.av.by/advertpreview/0002/5197/3267.jpg;Mazda 6 III · 2-й рестайлинг;2021 г.автомат, 2.5 л, бензин, седан22 500 км;101 238 р.;≈ 32 000 $;Минск;13 октября 2023
1152;https://avcdn.av.by/advertpreview/0002/4660/9964.jpg;Volkswagen ID.4;2021 г.автомат, электро, внедорожник 5 дв., запас хода 600 км1151 км;101 207 р.;≈ 31 990 $;Минск;4 дня назад
1153;https://avcdn.av.by/advertpreview/0002/6744/9629.jpg;Kia Rio IV · Рестайлинг ;2021 г.механика, 1.6 л, бензин, седан110 326 км;40 464 р.;≈ 12 790 $;Гомель;4 дня назад
1154;https://avcdn.av.by/advertpreview/0002/8367/5440.jpg;Mercedes-Benz GLE Coupe AMG C167;2021 г.автомат, 3.0 л, бензин, внедорожник 5 дв.29 074 км;447 577 р.;≈ 141 473 $;Минск;4 дня назад
1155;https://avcdn.av.by/advertpreview/0002/7986/3897.jpg;Renault Logan Stepway;2021 г.механика, 1.6 л, бензин (пропан-бутан), седан100 770 км;40 495 р.;≈ 12 800 $;Лида;5 января
1156;https://avcdn.av.by/advertpreview/0002/7674/5948.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.49 940 км;60 079 р.;≈ 18 990 $;Минск;4 дня назад
1157;https://avcdn.av.by/advertpreview/0002/6009/6303.jpg;Renault Duster II;2021 г.механика, 1.5 л, дизель, внедорожник 5 дв.24 361 км;71 000 р.;≈ 22 442 $;Минск;4 дня назад
1158;https://avcdn.av.by/advertpreview/0002/5322/3436.jpg;Geely GS;2021 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.95 483 км;47 500 р.;≈ 15 014 $;Минск;4 дня назад
1159;https://avcdn.av.by/advertpreview/0002/7459/1816.jpg;Land Rover Defender II;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.67 213 км;245 000 р.;≈ 77 441 $;Минск;4 дня назад
1160;https://avcdn.av.by/advertpreview/0001/9793/7127.jpg;Weltmeister EX5;2021 г.автомат, электро, внедорожник 5 дв., запас хода 400 км14 512 км;78 000 р.;≈ 24 655 $;Минск;4 дня назад
1161;https://avcdn.av.by/advertpreview/0002/8116/2275.jpg;Renault Arkana;2021 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.62 231 км;63 900 р.;≈ 20 198 $;Минск;4 дня назад
1162;https://avcdn.av.by/advertpreview/0002/7568/7051.jpg;Geely GS;2021 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.45 922 км;49 950 р.;≈ 15 788 $;Минск;4 дня назад
1163;https://avcdn.av.by/advertpreview/0002/7109/0439.jpg;Geely Geometry C;2021 г.автомат, электро, внедорожник 5 дв., запас хода 410 км32 351 км;84 000 р.;≈ 26 551 $;Минск;4 дня назад
1164;https://avcdn.av.by/advertpreview/0002/8265/3146.jpg;BMW 7 серия G11 · Рестайлинг;2021 г.автомат, 3.0 л, дизель, седан43 000 км;224 591 р.;≈ 70 990 $;Минск;4 дня назад
1165;https://avcdn.av.by/advertpreview/0002/8203/2587.jpg;Lada (ВАЗ) Largus;2021 г.механика, 1.6 л, бензин, универсал64 000 км;52 359 р.;≈ 16 550 $;Минск;4 дня назад
1166;https://avcdn.av.by/advertpreview/0002/0813/9862.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 600 км3 750 км;128 763 р.;≈ 40 700 $;Гродно;18 октября 2023
1167;https://avcdn.av.by/advertpreview/0002/6150/7365.jpg;Lexus NX I · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.15 300 км;129 395 р.;≈ 40 900 $;Гродно;7 ноября 2023
1168;https://avcdn.av.by/advertpreview/0002/6862/8970.jpg;Chevrolet Blazer III;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.14 500 км;99 024 р.;≈ 31 300 $;Минск;30 ноября 2023
1169;https://avcdn.av.by/advertpreview/0002/6675/0943.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.74 901 км;65 530 р.;≈ 20 713 $;Минск;4 дня назад
1170;https://avcdn.av.by/advertpreview/0002/5288/9688.jpg;Volkswagen Tiguan II· Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.12 949 км;101 080 р.;≈ 31 950 $;Минск;4 дня назад
1171;https://avcdn.av.by/advertpreview/0002/6440/4681.jpg;Toyota Venza II;2021 г.автомат, 2.5 л, бензин (гибрид), внедорожник 5 дв.32 500 км;123 384 р.;≈ 39 000 $;Минск;4 дня назад
1172;https://avcdn.av.by/advertpreview/0001/5280/1982.jpg;Skoda Kodiaq I;2021 г.робот, 1.4 л, бензин, внедорожник 5 дв.33 000 км;116 741 р.;≈ 36 900 $;Минск;29 ноября 2022
1173;https://avcdn.av.by/advertpreview/0002/6587/9044.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 500 км15 695 км;143 316 р.;≈ 45 300 $;Минск;2 октября 2023
1174;https://avcdn.av.by/advertpreview/0002/7937/0025.jpg;BMW X1 F48 · Рестайлинг;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.118 000 км;94 278 р.;≈ 29 800 $;Гродно;4 дня назад
1175;https://avcdn.av.by/advertpreview/0002/5162/9130.jpg;Lada (ВАЗ) 2121 Нива Legend;2021 г.механика, 1.7 л, бензин, внедорожник 3 дв.60 000 км;34 801 р.;≈ 11 000 $;Минск;16 июля 2023
1176;https://avcdn.av.by/advertpreview/0001/7764/3567.jpg;Volkswagen Tiguan II· Рестайлинг;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.13 200 км;102 188 р.;≈ 32 300 $;Лунинец;18 февраля 2023
1177;https://avcdn.av.by/advertpreview/0002/5576/8169.jpg;Jeep Grand Cherokee WK2 · Рестайлинг;2021 г.автомат, 3.0 л, бензин, внедорожник 5 дв.30 000 км;174 004 р.;≈ 55 000 $;Минск;25 октября 2023
1178;https://avcdn.av.by/advertpreview/0002/8257/3013.jpg;Honda Accord X · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, седан46 000 км;85 420 р.;≈ 27 000 $;Минск;4 дня назад
1179;https://avcdn.av.by/advertpreview/0002/8256/8603.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.19 000 км;73 081 р.;≈ 23 100 $;Могилев;5 дней назад
1180;https://avcdn.av.by/advertpreview/0002/8169/5970.jpg;Geely Atlas Pro;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.50 387 км;74 505 р.;≈ 23 550 $;Минск;5 дней назад
1181;https://avcdn.av.by/advertpreview/0002/7515/2859.jpg;Buick Encore I · Рестайлинг;2021 г.автомат, 1.4 л, бензин, внедорожник 5 дв.14 000 км;52 201 р.;≈ 16 500 $;Мозырь;19 декабря 2023
1182;https://avcdn.av.by/advertpreview/0002/8255/0567.jpg;Hyundai Tucson IV;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.14 600 км;102 820 р.;≈ 32 500 $;Минск;5 дней назад
1183;https://avcdn.av.by/advertpreview/0002/7980/1206.jpg;RAM 1500 II;2021 г.автомат, 5.7 л, бензин, пикап67 000 км;205 641 р.;≈ 65 000 $;Минск;5 января
1184;https://avcdn.av.by/advertpreview/0002/8254/4527.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 600 км15 000 км;126 545 р.;≈ 39 999 $;Витебск;6 декабря 2023
1185;https://avcdn.av.by/advertpreview/0002/6965/6458.jpg;BMW X3 G01;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.45 000 км;132 243 р.;≈ 41 800 $;Минск;3 января
1186;https://avcdn.av.by/advertpreview/0002/7983/1167.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 600 км24 000 км;107 566 р.;≈ 34 000 $;Лида;5 дней назад
1187;https://avcdn.av.by/advertpreview/0002/2234/2299.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.17 000 км;69 601 р.;≈ 22 000 $;Витебск;24 июля 2023
1188;https://avcdn.av.by/advertpreview/0001/4295/2832.jpg;Toyota Camry XV70 · Рестайлинг;2021 г.автомат, 2.5 л, бензин, седан26 000 км;142 050 р.;≈ 44 900 $;Минск;9 ноября 2022
1189;https://avcdn.av.by/advertpreview/0002/8252/9713.jpg;Volkswagen Polo Sedan II;2021 г.робот, 1.4 л, бензин, лифтбек134 699 км;53 780 р.;≈ 16 999 $;Минск;5 дней назад
1190;https://avcdn.av.by/advertpreview/0002/2298/1569.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.14 200 км;153 439 р.;≈ 48 500 $;Минск;7 сентября 2023
1191;https://avcdn.av.by/advertpreview/0001/9605/4356.jpg;RAM 1500 II;2021 г.автомат, 5.7 л, бензин, пикап22 000 км;197 731 р.;≈ 62 500 $;Минск;11 января 2023
1192;https://avcdn.av.by/advertpreview/0002/0675/4119.jpg;Subaru Outback VI;2021 г.вариатор, 2.4 л, бензин, универсал29 000 км;138 886 р.;≈ 43 900 $;Гомель;30 мая 2023
1193;https://avcdn.av.by/advertpreview/0002/7897/3940.jpg;Ford Explorer VI, 6 мест;2021 г.автомат, 2.3 л, бензин, внедорожник 5 дв.60 800 км;110 730 р.;≈ 35 000 $;Минск;5 дней назад
1194;https://avcdn.av.by/advertpreview/0002/6583/6205.jpg;Chevrolet TrailBlazer III;2021 г.автомат, 1.3 л, бензин, внедорожник 5 дв.60 000 км;69 285 р.;≈ 21 900 $;Минск;5 дней назад
1195;https://avcdn.av.by/advertpreview/0002/4833/1161.jpg;Chevrolet Equinox III · Рестайлинг;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.29 100 км;78 143 р.;≈ 24 700 $;Минск;5 дней назад
1196;https://avcdn.av.by/advertpreview/0002/8251/5038.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, лифтбек28 200 км;28 473 р.;≈ 9 000 $;Калинковичи;5 дней назад
1197;https://avcdn.av.by/advertpreview/0002/5554/7532.jpg;Volkswagen Tiguan II;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.38 000 км;101 080 р.;≈ 31 950 $;Минск;5 дней назад
