;image;car_name;car_info;price_in_byn;price_in_usd;city;date
896;https://avcdn.av.by/advertpreview/0002/4204/9297.jpg;Renault Kangoo II · Рестайлинг;2015 г.механика, 1.5 л, дизель, минивэн330 000 км;33 219 р.;≈ 10 500 $;Могилев;19 января 2023
897;https://avcdn.av.by/advertpreview/0002/8021/8837.jpg;Nissan X-Trail III (T32);2015 г.вариатор, 1.6 л, дизель, внедорожник 5 дв.99 000 км;55 365 р.;≈ 17 500 $;Калинковичи;7 января
898;https://avcdn.av.by/advertpreview/0002/6671/2603.jpg;Nissan NV200;2015 г.механика, 1.5 л, дизель, минивэн188 788 км;46 981 р.;≈ 14 850 $;Минск;25 ноября 2023
899;https://avcdn.av.by/advertpreview/0002/7778/9383.jpg;Volkswagen Polo V · Рестайлинг;2015 г.механика, 1.4 л, дизель, хэтчбек 5 дв.172 000 км;31 537 р.;≈ 9 968 $;Минск;26 декабря
900;https://avcdn.av.by/advertpreview/0002/5191/8734.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2015 г.механика, 1.5 л, дизель, минивэн215 890 км;40 812 р.;≈ 12 900 $;Гродно;13 октября 2023
901;https://avcdn.av.by/advertpreview/0002/7448/5753.jpg;Nissan Almera III (G15);2015 г.механика, 1.6 л, бензин (пропан-бутан), седан349 800 км;14 869 р.;≈ 4 700 $;Минск;16 декабря 2023
902;https://avcdn.av.by/advertpreview/0002/7193/2864.jpg;Mercedes-Benz V-Класс W447;2015 г.автомат, 2.1 л, дизель, микроавтобус пассажирский285 000 км;104 402 р.;≈ 33 000 $;Минск;9 декабря 2023
903;https://avcdn.av.by/advertpreview/0002/8095/8430.jpg;Peugeot 2008 I;2015 г.механика, 1.4 л, дизель, внедорожник 5 дв.265 000 км;37 964 р.;≈ 12 000 $;Минск;10 января
904;https://avcdn.av.by/advertpreview/0002/8043/5753.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2015 г.автомат, 2.0 л, бензин, седан219 000 км;74 344 р.;≈ 23 499 $;Гродно;2 дня назад
905;https://avcdn.av.by/advertpreview/0002/8026/8817.jpg;Opel Zafira C, 7 мест;2015 г.механика, 1.6 л, дизель, минивэн270 000 км;40 179 р.;≈ 12 700 $;Жлобин;7 января
906;https://avcdn.av.by/advertpreview/0002/0254/8187.jpg;Volkswagen Passat B8;2015 г.робот, 1.6 л, дизель, универсал180 000 км;53 467 р.;≈ 16 900 $;Речица;15 мая 2023
907;https://avcdn.av.by/advertpreview/0002/8330/1942.jpg;BMW 6 серия F12, F13, F06 (Рестайлинг);2015 г.автомат, 3.0 л, бензин, седан142 900 км;126 232 р.;≈ 39 900 $;Минск;2 дня назад
908;https://avcdn.av.by/advertpreview/0002/4349/9232.jpg;Skoda Octavia III;2015 г.механика, 1.6 л, дизель, универсал233 500 км;41 761 р.;≈ 13 200 $;Лида;19 сентября 2023
909;https://avcdn.av.by/advertpreview/0002/8330/3377.jpg;Renault Logan I · Рестайлинг;2015 г.механика, 1.4 л, бензин, седан259 000 км;15 660 р.;≈ 4 950 $;Минск;2 дня назад
910;https://avcdn.av.by/advertpreview/0002/8243/4857.jpg;Citroen C3 II · Рестайлинг;2015 г.механика, 1.4 л, дизель, хэтчбек 5 дв.138 000 км;25 626 р.;≈ 8 100 $;Брест;4 дня назад
911;https://avcdn.av.by/advertpreview/0002/7270/4606.jpg;Volkswagen Touran I · 2-й рестайлинг;2015 г.механика, 1.6 л, дизель, минивэн209 000 км;43 343 р.;≈ 13 700 $;Гродно;12 декабря 2023
912;https://avcdn.av.by/advertpreview/0002/8329/8717.jpg;Renault Scenic III · 2-й рестайлинг;2015 г.механика, 1.5 л, дизель, минивэн141 374 км;40 495 р.;≈ 12 800 $;Брест;2 дня назад
913;https://avcdn.av.by/advertpreview/0002/8329/6997.jpg;BMW 2 серия Gran Tourer F46, 7 мест;2015 г.механика, 1.5 л, дизель, минивэн230 000 км;46 506 р.;≈ 14 700 $;Гродно;2 дня назад
914;https://avcdn.av.by/advertpreview/0002/6940/0360.jpg;Skoda Octavia III;2015 г.механика, 1.6 л, бензин, лифтбек126 000 км;34 484 р.;≈ 10 900 $;Малорита;21 октября 2023
915;https://avcdn.av.by/advertpreview/0002/6182/0060.jpg;BMW 2 серия Active Tourer F45;2015 г.автомат, 2.0 л, дизель, минивэн217 000 км;60 743 р.;≈ 19 200 $;Брест;8 ноября 2023
916;https://avcdn.av.by/advertpreview/0002/3615/8301.jpg;Skoda Rapid I;2015 г.механика, 1.6 л, бензин, лифтбек212 000 км;31 637 р.;≈ 10 000 $;Молодечно;31 августа 2023
917;https://avcdn.av.by/advertpreview/0002/7197/5099.jpg;Dacia Lodgy I, 7 мест;2015 г.механика, 1.5 л, дизель, минивэн152 000 км;34 326 р.;≈ 10 850 $;Минск;2 дня назад
918;https://avcdn.av.by/advertpreview/0002/7894/4711.jpg;Skoda Octavia III;2015 г.механика, 1.4 л, бензин, универсал170 000 км;36 066 р.;≈ 11 400 $;Минск;30 декабря
919;https://avcdn.av.by/advertpreview/0002/8147/7916.jpg;Kia Rio III · Рестайлинг;2015 г.механика, 1.6 л, бензин, хэтчбек 5 дв.32 000 км;36 383 р.;≈ 11 500 $;Гомель;12 января
920;https://avcdn.av.by/advertpreview/0002/8184/5435.jpg;Volkswagen Passat B8;2015 г.механика, 2.0 л, дизель, универсал212 000 км;53 150 р.;≈ 16 800 $;Барановичи;2 дня назад
921;https://avcdn.av.by/advertpreview/0002/4441/4106.jpg;Lada (ВАЗ) Granta I;2015 г.механика, 1.6 л, бензин, лифтбек235 000 км;18 666 р.;≈ 5 900 $;Гродно;2 дня назад
922;https://avcdn.av.by/advertpreview/0002/3459/2144.jpg;Nissan Qashqai II;2015 г.вариатор, 1.6 л, дизель, внедорожник 5 дв.211 000 км;50 619 р.;≈ 16 000 $;Гродно;2 дня назад
923;https://avcdn.av.by/advertpreview/0002/5683/6955.jpg;Hyundai Solaris I · Рестайлинг;2015 г.механика, 1.4 л, бензин, хэтчбек 5 дв.85 000 км;31 321 р.;≈ 9 900 $;Гродно;2 дня назад
924;https://avcdn.av.by/advertpreview/0002/5989/5995.jpg;Toyota Prius V(+) ZVW40/41 · Рестайлинг;2015 г.автомат, 1.8 л, бензин (гибрид), универсал255 000 км;53 150 р.;≈ 16 800 $;Брест;2 ноября 2023
925;https://avcdn.av.by/advertpreview/0002/5314/7692.jpg;Peugeot 308 T9;2015 г.механика, 1.6 л, дизель, универсал170 000 км;37 964 р.;≈ 12 000 $;Минск;17 октября 2023
926;https://avcdn.av.by/advertpreview/0002/7799/5676.jpg;Volkswagen Passat B8;2015 г.механика, 1.6 л, дизель, универсал293 000 км;49 034 р.;≈ 15 499 $;Брест;27 декабря
927;https://avcdn.av.by/advertpreview/0002/8320/4917.jpg;Renault Dokker;2015 г.механика, 1.5 л, дизель, легковой фургон245 000 км;39 546 р.;≈ 12 500 $;Узда;2 дня назад
928;https://avcdn.av.by/advertpreview/0002/6595/8008.jpg;Audi A7 4G · Рестайлинг;2015 г.робот, 2.8 л, бензин, лифтбек223 000 км;105 193 р.;≈ 33 250 $;Минск;2 дня назад
929;https://avcdn.av.by/advertpreview/0002/7980/0181.jpg;Ford Fusion USA II;2015 г.автомат, 1.5 л, бензин, седан99 200 км;44 292 р.;≈ 14 000 $;Брест;12 января
930;https://avcdn.av.by/advertpreview/0001/7555/4775.jpg;Mercedes-Benz Vito W447;2015 г.механика, 1.6 л, дизель, микроавтобус пассажирский272 000 км;61 692 р.;≈ 19 500 $;Волковыск;10 февраля 2023
931;https://avcdn.av.by/advertpreview/0002/4787/8948.jpg;Volkswagen Polo Sedan I · Рестайлинг;2015 г.механика, 1.6 л, бензин, седан308 000 км;25 310 р.;≈ 8 000 $;Мозырь;3 октября 2023
932;https://avcdn.av.by/advertpreview/0002/5205/7071.jpg;Volkswagen Touran I · 2-й рестайлинг;2015 г.механика, 1.6 л, дизель, минивэн250 000 км;41 128 р.;≈ 13 000 $;Осиповичи;13 октября 2023
933;https://avcdn.av.by/advertpreview/0002/5325/5707.jpg;Ford Focus III · Рестайлинг;2015 г.механика, 1.5 л, дизель, универсал197 000 км;34 798 р.;≈ 10 999 $;Солигорск;17 октября 2023
934;https://avcdn.av.by/advertpreview/0002/8146/1251.jpg;Ford Focus III · Рестайлинг;2015 г.механика, 1.0 л, бензин, универсал157 000 км;37 015 р.;≈ 11 700 $;Гродно;2 дня назад
935;https://avcdn.av.by/advertpreview/0002/7917/6686.jpg;Hyundai Santa Fe DM · Рестайлинг;2015 г.автомат, 2.2 л, дизель, внедорожник 5 дв.212 000 км;74 521 р.;≈ 23 555 $;Глубокое;31 декабря
936;https://avcdn.av.by/advertpreview/0002/8324/6522.jpg;Nissan Leaf I;2015 г.автомат, электро, хэтчбек 5 дв., запас хода 130 км83 000 км;31 321 р.;≈ 9 900 $;Гродно;2 дня назад
937;https://avcdn.av.by/advertpreview/0002/8128/2143.jpg;Opel Astra J · Рестайлинг;2015 г.механика, 1.2 л, дизель, универсал270 630 км;33 852 р.;≈ 10 700 $;Жодино;11 января
938;https://avcdn.av.by/advertpreview/0002/8059/0496.jpg;Toyota Highlander III (XU50), 7 мест;2015 г.автомат, 3.5 л, бензин, внедорожник 5 дв.160 000 км;101 238 р.;≈ 32 000 $;Минск;9 января
939;https://avcdn.av.by/advertpreview/0002/6917/9900.jpg;Volvo V60 I · Рестайлинг;2015 г.механика, 1.6 л, дизель, универсал234 000 км;43 501 р.;≈ 13 750 $;Минск;2 дня назад
940;https://avcdn.av.by/advertpreview/0002/6715/8829.jpg;Citroen C4 Grand Picasso II, 7 мест;2015 г.автомат, 2.0 л, дизель, минивэн220 000 км;53 780 р.;≈ 16 999 $;Минск;27 ноября 2023
941;https://avcdn.av.by/advertpreview/0002/8040/3379.jpg;Nissan Sentra VII (B17);2015 г.механика, 1.6 л, бензин, седан188 427 км;31 634 р.;≈ 9 999 $;Минск;2 дня назад
942;https://avcdn.av.by/advertpreview/0002/3226/2281.jpg;BMW 3 серия F30, F31;2015 г.механика, 2.0 л, дизель, универсал298 000 км;47 456 р.;≈ 15 000 $;Солигорск;17 августа 2023
943;https://avcdn.av.by/advertpreview/0001/2173/7943.jpg;Toyota Hilux VII (AN10) · 2-й рестайлинг;2015 г.механика, 2.5 л, дизель, пикап165 000 км;72 765 р.;≈ 23 000 $;Минск;2 сентября 2022
944;https://avcdn.av.by/advertpreview/0002/4506/7125.jpg;Audi A5 8T · Рестайлинг;2015 г.вариатор, 1.8 л, бензин, лифтбек224 450 км;58 525 р.;≈ 18 499 $;Гродно;2 дня назад
945;https://avcdn.av.by/advertpreview/0002/7299/9670.jpg;Opel Astra J · Рестайлинг;2015 г.механика, 1.6 л, дизель, универсал166 000 км;34 798 р.;≈ 10 999 $;Гродно;2 дня назад
946;https://avcdn.av.by/advertmedium/0001/4411/2765.jpg;Volkswagen Golf VII;2015 г.механика, 1.6 л, дизель, универсал213 000 км;41 128 р.;≈ 13 000 $;Новополоцк;5 ноября 2023
947;https://avcdn.av.by/advertpreview/0002/6941/0600.jpg;BMW 1 серия F20, F21 · Рестайлинг;2015 г.автомат, 1.5 л, бензин, хэтчбек 5 дв.151 000 км;58 000 р.;≈ 18 333 $;Гомель;2 декабря 2023
948;https://avcdn.av.by/advertpreview/0002/6897/8425.jpg;Volvo V60 I · Рестайлинг;2015 г.механика, 1.6 л, дизель, универсал230 000 км;45 715 р.;≈ 14 450 $;Минск;13 января
949;https://avcdn.av.by/advertpreview/0002/8034/3092.jpg;Mercedes-Benz GL-Класс X166, 7 мест;2015 г.автомат, 3.0 л, дизель, внедорожник 5 дв.129 840 км;122 752 р.;≈ 38 800 $;Минск;2 дня назад
950;https://avcdn.av.by/advertpreview/0002/8320/6552.jpg;Opel Astra J · Рестайлинг;2015 г.механика, 1.2 л, дизель, универсал266 000 км;29 800 р.;≈ 9 419 $;Минск;2 дня назад
951;https://avcdn.av.by/advertpreview/0002/5697/6490.jpg;Hyundai Accent RB · Рестайлинг;2015 г.механика, 1.6 л, бензин, седан156 500 км;34 801 р.;≈ 11 000 $;Минск;2 дня назад
952;https://avcdn.av.by/advertpreview/0002/3174/3504.jpg;Porsche Cayenne II · Рестайлинг · 958 ;2015 г.автомат, 3.0 л, дизель, внедорожник 5 дв.185 330 км;134 299 р.;≈ 42 450 $;Минск;2 дня назад
953;https://avcdn.av.by/advertpreview/0001/1241/0204.jpg;Mercedes-Benz S-Класс W222, C217, A217;2015 г.автомат, 4.7 л, бензин, седан134 000 км;137 621 р.;≈ 43 500 $;Минск;30 апреля 2023
954;https://avcdn.av.by/advertpreview/0002/6708/2468.jpg;Peugeot 408 I;2015 г.механика, 1.6 л, бензин, седан125 000 км;34 484 р.;≈ 10 900 $;Минск;2 дня назад
955;https://avcdn.av.by/advertpreview/0002/5109/8687.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2015 г.автомат, 2.0 л, бензин (метан), седан261 000 км;53 780 р.;≈ 16 999 $;Минск;2 дня назад
956;https://avcdn.av.by/advertpreview/0002/5313/2588.jpg;Mazda CX-5 I · Рестайлинг;2015 г.механика, 2.2 л, дизель, внедорожник 5 дв.156 497 км;53 780 р.;≈ 16 999 $;Минск;2 дня назад
