;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2594;https://avcdn.av.by/advertpreview/0002/7079/3496.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.2 л, бензин, универсал173 000 км;42 710 р.;≈ 13 500 $;Гомель;5 декабря 2023
2595;-;Kia Rio IV;2019 г.механика, 1.6 л, бензин (пропан-бутан), седан82 000 км;38 597 р.;≈ 12 200 $;Могилев;30 ноября 2023
2596;https://avcdn.av.by/advertpreview/0002/6961/7478.jpg;Lada (ВАЗ) Largus, 7 мест;2019 г.механика, 1.6 л, бензин, универсал69 550 км;37 964 р.;≈ 12 000 $;Гродно;5 декабря 2023
2597;https://avcdn.av.by/advertpreview/0001/8223/3290.jpg;Buick Encore I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.64 000 км;50 303 р.;≈ 15 900 $;Гомель;5 декабря 2023
2598;https://avcdn.av.by/advertpreview/0002/5552/0517.jpg;Lada (ВАЗ) Vesta I;2019 г.механика, 1.6 л, бензин, седан110 000 км;26 891 р.;≈ 8 500 $;Минск;24 октября 2023
2599;https://avcdn.av.by/advertpreview/0002/4334/0292.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал101 000 км;42 710 р.;≈ 13 500 $;Брест;19 сентября 2023
2600;https://avcdn.av.by/advertpreview/0002/7069/8115.jpg;Opel Crossland X I;2019 г.механика, 1.2 л, бензин, внедорожник 5 дв.29 000 км;49 037 р.;≈ 15 500 $;Брест;5 декабря 2023
2601;https://avcdn.av.by/advertpreview/0002/3850/7833.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.робот, 1.6 л, дизель, универсал205 000 км;52 517 р.;≈ 16 600 $;Минск;8 сентября 2023
2602;https://avcdn.av.by/advertpreview/0002/2174/7098.jpg;Lada (ВАЗ) Vesta I;2019 г.механика, 1.6 л, бензин (метан), седан110 000 км;34 484 р.;≈ 10 900 $;Минск;7 ноября 2023
2603;https://avcdn.av.by/advertpreview/0002/7043/1038.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2019 г.механика, 1.6 л, бензин, лифтбек135 000 км;26 891 р.;≈ 8 500 $;Любань;4 декабря 2023
2604;https://avcdn.av.by/advertpreview/0002/7039/1468.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.механика, 1.6 л, дизель, универсал158 933 км;50 303 р.;≈ 15 900 $;Лида;4 декабря 2023
2605;https://avcdn.av.by/advertpreview/0002/5506/4345.jpg;Ford Focus IV;2019 г.механика, 1.5 л, дизель, универсал176 000 км;47 297 р.;≈ 14 950 $;Минск;23 октября 2023
2606;https://avcdn.av.by/advertpreview/0002/6961/9797.jpg;Renault Kaptur I;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.130 000 км;53 783 р.;≈ 17 000 $;Новополоцк;3 декабря 2023
2607;https://avcdn.av.by/advertpreview/0002/5768/8649.jpg;Geely Atlas I;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.75 000 км;56 314 р.;≈ 17 800 $;Минск;31 октября 2023
2608;https://avcdn.av.by/advertpreview/0002/6959/8413.jpg;Hyundai Creta I;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.85 000 км;53 150 р.;≈ 16 800 $;Минск;3 декабря 2023
2609;https://avcdn.av.by/advertpreview/0002/6959/2763.jpg;Renault Arkana;2019 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.76 964 км;55 850 р.;≈ 17 653 $;Минск;3 декабря 2023
2610;https://avcdn.av.by/advertpreview/0002/3227/7383.jpg;Renault Duster I · Рестайлинг;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.45 300 км;40 812 р.;≈ 12 900 $;Дзержинск;17 августа 2023
2611;https://avcdn.av.by/advertpreview/0002/5516/8690.jpg;Skoda Rapid I · Рестайлинг;2019 г.механика, 1.6 л, бензин (пропан-бутан), лифтбек171 437 км;32 586 р.;≈ 10 300 $;Минск;23 октября 2023
2612;https://avcdn.av.by/advertpreview/0002/6942/4418.jpg;Renault Logan Stepway;2019 г.механика, 1.6 л, бензин, седан68 000 км;41 128 р.;≈ 13 000 $;Витебск;2 декабря 2023
2613;https://avcdn.av.by/advertpreview/0002/6940/9900.jpg;Volkswagen up! I · Рестайлинг;2019 г.механика, 1.0 л, бензин, хэтчбек 5 дв.140 000 км;31 637 р.;≈ 10 000 $;Минск;2 декабря 2023
2614;https://avcdn.av.by/advertpreview/0002/6917/2950.jpg;Kia Rio X (X-Line) I;2019 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.48 000 км;45 874 р.;≈ 14 500 $;Витебск;1 декабря 2023
2615;https://avcdn.av.by/advertpreview/0002/5325/7097.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал155 000 км;38 597 р.;≈ 12 200 $;Барановичи;18 октября 2023
2616;https://avcdn.av.by/advertpreview/0002/4879/0207.jpg;Citroen C4 Spacetourer ;2019 г.автомат, 1.5 л, дизель, минивэн170 000 км;43 343 р.;≈ 13 700 $;Гомель;6 октября 2023
2617;https://avcdn.av.by/advertpreview/0002/6692/7656.jpg;Opel Insignia II;2019 г.механика, 1.6 л, дизель, лифтбек186 830 км;51 885 р.;≈ 16 400 $;Брест;26 ноября 2023
2618;https://avcdn.av.by/advertpreview/0002/6060/7272.jpg;SEAT Arona I;2019 г.механика, 1.0 л, бензин (метан), внедорожник 5 дв.113 000 км;47 297 р.;≈ 14 950 $;Брест;4 ноября 2023
2619;https://avcdn.av.by/advertpreview/0002/1960/6014.jpg;Ford Focus IV;2019 г.автомат, 2.0 л, дизель, универсал215 000 км;54 416 р.;≈ 17 200 $;Гомель;13 июля 2023
2620;https://avcdn.av.by/advertpreview/0002/7914/2051.jpg;Buick Encore I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.39 800 км;52 834 р.;≈ 16 700 $;Брест;29 октября 2023
2621;https://avcdn.av.by/advertpreview/0002/6665/2114.jpg;Lada (ВАЗ) Vesta I;2019 г.механика, 1.6 л, бензин (метан), седан222 222 км;26 891 р.;≈ 8 500 $;Витебск;25 ноября 2023
2622;https://avcdn.av.by/advertpreview/0002/4013/8313.jpg;Ford Focus IV;2019 г.механика, 1.5 л, дизель, универсал165 000 км;42 077 р.;≈ 13 300 $;Гродно;12 сентября 2023
2623;https://avcdn.av.by/advertpreview/0002/3753/1731.jpg;Renault Clio V;2019 г.механика, 1.0 л, бензин, хэтчбек 5 дв.145 000 км;41 761 р.;≈ 13 200 $;Барановичи;5 сентября 2023
2624;https://avcdn.av.by/advertpreview/0002/1661/3510.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.84 000 км;55 365 р.;≈ 17 500 $;Барановичи;1 июля 2023
2625;https://avcdn.av.by/advertpreview/0002/6808/2885.jpg;Citroen C4 Grand Spacetourer, 7 мест;2019 г.механика, 1.5 л, дизель, минивэн160 000 км;51 252 р.;≈ 16 200 $;Витебск;29 ноября 2023
2626;https://avcdn.av.by/advertpreview/0002/6703/6073.jpg;Skoda Rapid I · Рестайлинг;2019 г.автомат, 1.6 л, бензин, лифтбек110 000 км;44 292 р.;≈ 14 000 $;Минск;29 ноября 2023
2627;https://avcdn.av.by/advertpreview/0001/6701/0547.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.робот, 1.6 л, дизель, универсал136 000 км;47 139 р.;≈ 14 900 $;Брест;22 октября 2022
2628;https://avcdn.av.by/advertpreview/0002/5474/7271.jpg;Lada (ВАЗ) Vesta I;2019 г.механика, 1.8 л, бензин, универсал70 000 км;37 964 р.;≈ 12 000 $;Солигорск;22 октября 2023
2629;https://avcdn.av.by/advertpreview/0002/5768/3160.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан63 000 км;56 314 р.;≈ 17 800 $;Минск;31 октября 2023
2630;https://avcdn.av.by/advertpreview/0002/2255/9935.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал134 000 км;48 088 р.;≈ 15 200 $;Ошмяны;25 июля 2023
2631;https://avcdn.av.by/advertpreview/0002/6737/5891.jpg;Kia Rio IV;2019 г.механика, 1.6 л, бензин, седан81 000 км;42 710 р.;≈ 13 500 $;Несвиж;28 ноября 2023
2632;https://avcdn.av.by/advertpreview/0002/6743/0757.jpg;Citroen Berlingo III;2019 г.механика, 1.5 л, дизель, минивэн141 000 км;56 883 р.;≈ 17 980 $;Рогачев;28 ноября 2023
2633;https://avcdn.av.by/advertpreview/0002/6715/8544.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.механика, 1.6 л, дизель, универсал200 000 км;42 552 р.;≈ 13 450 $;Гродно;27 ноября 2023
2634;https://avcdn.av.by/advertpreview/0002/3057/2948.jpg;Buick Encore I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.16 500 км;52 517 р.;≈ 16 600 $;Минск;11 августа 2023
2635;https://avcdn.av.by/advertpreview/0002/7876/7521.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал140 000 км;45 874 р.;≈ 14 500 $;Пинск;27 ноября 2023
2636;https://avcdn.av.by/advertpreview/0002/6703/5068.jpg;Geely Atlas I;2019 г.автомат, 1.8 л, бензин, внедорожник 5 дв.65 000 км;49 037 р.;≈ 15 500 $;Минск;27 ноября 2023
2637;https://avcdn.av.by/advertpreview/0002/6698/9588.jpg;Renault Kaptur I;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.45 600 км;54 099 р.;≈ 17 100 $;Береза;26 ноября 2023
2638;https://avcdn.av.by/advertpreview/0002/6687/2006.jpg;Opel Insignia II;2019 г.автомат, 1.6 л, дизель, универсал163 000 км;53 467 р.;≈ 16 900 $;Крупки;26 ноября 2023
2639;https://avcdn.av.by/advertpreview/0002/1932/6949.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал175 200 км;39 546 р.;≈ 12 500 $;Минск;12 июля 2023
2640;https://avcdn.av.by/advertpreview/0002/3942/2144.jpg;Volkswagen Jetta VII;2019 г.автомат, 1.4 л, бензин, седан65 000 км;56 314 р.;≈ 17 800 $;Минск;1 февраля 2023
2641;https://avcdn.av.by/advertpreview/0002/2787/9028.jpg;Ford Fusion USA II · 2-й рестайлинг;2019 г.автомат, 1.5 л, бензин, седан50 000 км;56 947 р.;≈ 18 000 $;Копыль;4 августа 2023
2642;https://avcdn.av.by/advertpreview/0002/6307/9952.jpg;Nissan Micra V (K14);2019 г.механика, 1.0 л, бензин, хэтчбек 5 дв.29 100 км;49 670 р.;≈ 15 700 $;Докшицы;24 ноября 2023
2643;https://avcdn.av.by/advertpreview/0002/6619/5606.jpg;Nissan Terrano D10;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.62 000 км;56 314 р.;≈ 17 800 $;Минск;24 ноября 2023
2644;https://avcdn.av.by/advertpreview/0002/6591/3782.jpg;Renault Kaptur I;2019 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.33 000 км;52 000 р.;≈ 16 436 $;Гомель;16 ноября 2023
2645;https://avcdn.av.by/advertpreview/0002/3407/2276.jpg;Zotye Coupa;2019 г.механика, 1.5 л, бензин, внедорожник 5 дв.60 000 км;48 000 р.;≈ 15 172 $;Минск;23 ноября 2023
2646;https://avcdn.av.by/advertpreview/0002/6378/1209.jpg;Zotye Coupa;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.105 000 км;47 139 р.;≈ 14 900 $;Могилев;15 ноября 2023
2647;https://avcdn.av.by/advertpreview/0002/6536/4075.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал190 000 км;49 986 р.;≈ 15 800 $;Кореличи;22 ноября 2023
2648;https://avcdn.av.by/advertpreview/0002/6593/4483.jpg;Geely Emgrand  I · Рестайлинг;2019 г.вариатор, 1.8 л, бензин (пропан-бутан), седан130 000 км;34 801 р.;≈ 11 000 $;Могилев;22 ноября 2023
2649;https://avcdn.av.by/advertpreview/0002/6585/8934.jpg;Renault Grand Scenic IV, 7 мест;2019 г.механика, 1.7 л, дизель, минивэн185 325 км;56 947 р.;≈ 18 000 $;Гродно;22 ноября 2023
2650;https://avcdn.av.by/advertpreview/0001/8475/2830.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.механика, 1.8 л, бензин, хэтчбек 5 дв.45 000 км;52 201 р.;≈ 16 500 $;Минск;14 марта 2023
2651;https://avcdn.av.by/advertpreview/0002/5514/2310.jpg;Volkswagen Polo Sedan I · Рестайлинг;2019 г.механика, 1.6 л, бензин (пропан-бутан), седан150 000 км;44 289 р.;≈ 13 999 $;Гомель;23 октября 2023
2652;https://avcdn.av.by/advertpreview/0002/6537/3107.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал100 000 км;51 252 р.;≈ 16 200 $;Минск;20 ноября 2023
2653;https://avcdn.av.by/advertpreview/0002/6507/6800.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.автомат, 1.5 л, дизель, универсал155 000 км;40 495 р.;≈ 12 800 $;Солигорск;19 ноября 2023
2654;https://avcdn.av.by/advertpreview/0002/6504/8805.jpg;Renault Logan II · Рестайлинг;2019 г.механика, 1.6 л, бензин, седан173 000 км;34 326 р.;≈ 10 850 $;Барановичи;19 ноября 2023
2655;https://avcdn.av.by/advertpreview/0002/6501/4550.jpg;Volkswagen Polo Sedan I · Рестайлинг;2019 г.механика, 1.6 л, бензин, седан61 000 км;42 710 р.;≈ 13 500 $;Береза;19 ноября 2023
