;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2361;https://avcdn.av.by/advertpreview/0002/6885/2960.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.162 000 км;78 143 р.;≈ 24 700 $;Кобрин;1 декабря 2023
2362;https://avcdn.av.by/advertpreview/0002/7921/9264.png;GMC Terrain II;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.87 000 км;68 020 р.;≈ 21 500 $;Брест;2 января
2363;https://avcdn.av.by/advertpreview/0002/4415/0579.jpg;Volkswagen e-Golf VII · Рестайлинг;2019 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км47 000 км;67 070 р.;≈ 21 200 $;Брест;19 сентября 2023
2364;https://avcdn.av.by/advertpreview/0002/6202/0019.jpg;Mitsubishi Outlander III · 3-й рестайлинг, 7 мест;2019 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.40 000 км;78 143 р.;≈ 24 700 $;Минск;9 ноября 2023
2365;https://avcdn.av.by/advertpreview/0001/0899/6070.jpg;Renault Arkana;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.60 000 км;61 692 р.;≈ 19 500 $;Минск;31 июля 2022
2366;https://avcdn.av.by/advertpreview/0002/4610/0818.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал185 000 км;77 507 р.;≈ 24 499 $;Брест;28 сентября 2023
2367;https://avcdn.av.by/advertpreview/0002/7616/4189.jpg;MINI Cooper F55, F56 · Рестайлинг;2019 г.робот, 1.5 л, бензин, хэтчбек 5 дв.30 200 км;63 904 р.;≈ 20 199 $;Гродно;7 дней назад
2368;https://avcdn.av.by/advertpreview/0002/7106/3107.jpg;Geely Atlas I;2019 г.автомат, 1.8 л, бензин, внедорожник 5 дв.73 000 км;61 692 р.;≈ 19 500 $;Светлогорск;7 дней назад
2369;https://avcdn.av.by/advertpreview/0002/8192/2122.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.77 566 км;59 952 р.;≈ 18 950 $;Гомель;14 января
2370;https://avcdn.av.by/advertpreview/0002/6670/4604.jpg;Audi A3 8V · Рестайлинг;2019 г.робот, 1.4 л, бензин (гибрид), хэтчбек 5 дв.74 500 км;74 347 р.;≈ 23 500 $;Минск;25 ноября 2023
2371;https://avcdn.av.by/advertpreview/0002/6114/2385.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.50 000 км;60 110 р.;≈ 19 000 $;Лида;6 ноября 2023
2372;https://avcdn.av.by/advertpreview/0002/7378/2980.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.132 000 км;59 161 р.;≈ 18 700 $;Орша;14 января
2373;https://avcdn.av.by/advertpreview/0002/7233/2433.jpg;Kia Sportage IV · Рестайлинг;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.37 000 км;79 093 р.;≈ 25 000 $;Минск;4 декабря 2023
2374;https://avcdn.av.by/advertpreview/0002/1666/8880.jpg;Ford Mondeo V · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал148 100 км;62 641 р.;≈ 19 800 $;Минск;30 июня 2023
2375;https://avcdn.av.by/advertpreview/0002/6741/0627.jpg;Honda Accord X;2019 г.вариатор, 1.5 л, бензин, седан62 000 км;62 958 р.;≈ 19 900 $;Смолевичи;24 декабря 2023
2376;https://avcdn.av.by/advertpreview/0002/6923/7030.jpg;Volkswagen Passat B8;2019 г.механика, 2.0 л, дизель, универсал207 000 км;62 322 р.;≈ 19 699 $;Молодечно;1 декабря 2023
2377;https://avcdn.av.by/advertpreview/0002/7068/5844.jpg;BMW 3 серия F30,F31 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал245 000 км;74 347 р.;≈ 23 500 $;Минск;5 декабря 2023
2378;https://avcdn.av.by/advertpreview/0002/3835/4267.jpg;Volkswagen Passat B8 · Рестайлинг;2019 г.робот, 1.6 л, дизель, универсал200 000 км;59 794 р.;≈ 18 900 $;Брест;14 января
2379;https://avcdn.av.by/advertpreview/0001/9549/5292.jpg;Nissan X-Trail III (T32) · Рестайлинг;2019 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.110 000 км;82 256 р.;≈ 26 000 $;Минск;14 января
2380;https://avcdn.av.by/advertpreview/0002/5913/0125.jpg;BMW i3 I01 · Рестайлинг;2019 г.автомат, 0.7 л, бензин (гибрид), хэтчбек 5 дв.30 500 км;72 765 р.;≈ 23 000 $;Минск;1 ноября 2023
2381;https://avcdn.av.by/advertpreview/0002/4279/1657.jpg;Hyundai Santa Fe TM;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.105 894 км;83 205 р.;≈ 26 300 $;Гродно;14 января
2382;https://avcdn.av.by/advertpreview/0002/8186/0450.jpg;Ford Escape III · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.40 500 км;65 172 р.;≈ 20 600 $;Минск;14 января
2383;https://avcdn.av.by/advertpreview/0002/7463/7016.jpg;Ford S-MAX II, 7 мест;2019 г.автомат, 2.0 л, дизель, минивэн145 000 км;59 794 р.;≈ 18 900 $;Полоцк;3 декабря 2023
2384;https://avcdn.av.by/advertpreview/0002/3761/0606.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.78 000 км;77 511 р.;≈ 24 500 $;Гомель;5 сентября 2023
2385;https://avcdn.av.by/advertpreview/0002/8184/1080.jpg;Opel Ampera II;2019 г.автомат, электро, хэтчбек 5 дв., запас хода 500 км82 000 км;71 816 р.;≈ 22 700 $;Гродно;14 января
2386;https://avcdn.av.by/advertpreview/0002/8180/6055.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.механика, 2.0 л, дизель, универсал180 000 км;61 692 р.;≈ 19 500 $;Калинковичи;14 января
2387;https://avcdn.av.by/advertpreview/0002/8177/0615.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2019 г.автомат, 2.0 л, дизель, лифтбек188 000 км;85 420 р.;≈ 27 000 $;Могилев;13 января
2388;https://avcdn.av.by/advertpreview/0002/3752/7584.jpg;BMW i3 I01 · Рестайлинг;2019 г.автомат, электро, хэтчбек 5 дв., запас хода 400 км55 000 км;85 104 р.;≈ 26 900 $;Минск;5 сентября 2023
2389;https://avcdn.av.by/advertpreview/0002/4026/3799.jpg;Peugeot 508 II;2019 г.автомат, 2.0 л, дизель, универсал153 189 км;63 590 р.;≈ 20 100 $;Минск;21 ноября 2023
2390;https://avcdn.av.by/advertpreview/0002/0667/3392.jpg;Mazda 6 III · 2-й рестайлинг;2019 г.автомат, 2.5 л, бензин, седан55 000 км;82 256 р.;≈ 26 000 $;Гомель;5 января
2391;https://avcdn.av.by/advertpreview/0001/7965/4173.jpg;Kia Sportage IV;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.140 000 км;60 110 р.;≈ 19 000 $;Дзержинск;2 января
2392;https://avcdn.av.by/advertpreview/0002/7972/3650.jpg;BMW X1 F48;2019 г.механика, 2.0 л, дизель, внедорожник 5 дв.251 000 км;59 794 р.;≈ 18 900 $;Молодечно;5 января
2393;https://avcdn.av.by/advertpreview/0001/9554/2347.jpg;Opel Zafira C · Рестайлинг;2019 г.автомат, 2.0 л, дизель, минивэн235 000 км;58 528 р.;≈ 18 500 $;Круглое;20 апреля 2023
2394;https://avcdn.av.by/advertpreview/0002/7215/6712.jpg;Mazda 3 BP;2019 г.автомат, 2.5 л, бензин, седан49 000 км;71 183 р.;≈ 22 500 $;Витебск;16 октября 2023
2395;https://avcdn.av.by/advertpreview/0002/4876/6572.jpg;Mazda 6 III · 2-й рестайлинг;2019 г.автомат, 2.2 л, дизель, универсал220 000 км;69 247 р.;≈ 21 888 $;Витебск;6 октября 2023
2396;https://avcdn.av.by/advertpreview/0002/8172/3860.jpg;BMW X1 F48 · Рестайлинг;2019 г.робот, 1.5 л, дизель, внедорожник 5 дв.174 226 км;60 107 р.;≈ 18 999 $;Гродно;13 января
2397;https://avcdn.av.by/advertpreview/0001/9539/1129.jpg;Volkswagen Tiguan Allspace II, 7 мест;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.38 700 км;85 420 р.;≈ 27 000 $;Витебск;16 марта 2023
2398;https://avcdn.av.by/advertpreview/0002/4118/7715.jpg;Ford Edge II · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.101 965 км;80 674 р.;≈ 25 500 $;Гродно;13 января
2399;https://avcdn.av.by/advertpreview/0002/4551/5515.jpg;GMC Terrain II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.88 817 км;77 511 р.;≈ 24 500 $;Гродно;13 января
2400;https://avcdn.av.by/advertpreview/0001/8684/1724.jpg;Ford Kuga II · Рестайлинг;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.111 900 км;60 079 р.;≈ 18 990 $;Гродно;13 января
2401;https://avcdn.av.by/advertpreview/0002/5127/3521.jpg;Audi A4 B9;2019 г.робот, 2.0 л, дизель, универсал245 000 км;60 110 р.;≈ 19 000 $;Минск;10 января
2402;https://avcdn.av.by/advertpreview/0002/5611/4515.jpg;Volkswagen Tiguan II;2019 г.робот, 1.5 л, бензин, внедорожник 5 дв.205 000 км;64 223 р.;≈ 20 300 $;Кобрин;26 октября 2023
2403;https://avcdn.av.by/advertpreview/0002/1815/9389.jpg;Kia ProCeed III;2019 г.робот, 1.6 л, дизель, универсал160 639 км;72 765 р.;≈ 23 000 $;Копыль;7 июля 2023
2404;https://avcdn.av.by/advertpreview/0002/4095/3910.jpg;Kia Optima IV · Рестайлинг;2019 г.автомат, 2.0 л, бензин, седан60 000 км;63 274 р.;≈ 20 000 $;Борисов;13 сентября 2023
2405;https://avcdn.av.by/advertpreview/0002/5009/9848.jpg;Nissan Rogue Sport I · Рестайлинг;2019 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.107 000 км;72 449 р.;≈ 22 900 $;Могилев;8 октября 2023
2406;https://avcdn.av.by/advertpreview/0001/5808/2921.jpg;BMW X1 F48;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.175 200 км;82 225 р.;≈ 25 990 $;Минск;29 июля 2022
2407;https://avcdn.av.by/advertpreview/0002/7836/5336.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.170 000 км;62 799 р.;≈ 19 850 $;Витебск;24 декабря 2023
2408;https://avcdn.av.by/advertpreview/0002/7512/1054.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.152 000 км;57 738 р.;≈ 18 250 $;Лида;19 декабря 2023
2409;https://avcdn.av.by/advertpreview/0002/7843/5330.jpg;Volkswagen Tiguan II, 7 мест;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.61 600 км;78 776 р.;≈ 24 900 $;Минск;4 января
2410;https://avcdn.av.by/advertpreview/0002/5734/9645.jpg;Renault Kadjar I · Рестайлинг;2019 г.робот, 1.5 л, дизель, внедорожник 5 дв.63 619 км;66 406 р.;≈ 20 990 $;Гомель;13 ноября 2023
2411;https://avcdn.av.by/advertpreview/0002/7518/7393.jpg;Citroen C5 Aircross I;2019 г.автомат, 1.6 л, бензин, внедорожник 5 дв.114 000 км;66 121 р.;≈ 20 900 $;Минск;15 декабря 2023
2412;https://avcdn.av.by/advertpreview/0002/8023/8657.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал179 000 км;59 794 р.;≈ 18 900 $;Орша;7 января
2413;https://avcdn.av.by/advertpreview/0002/8349/3941.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 1.2 л, бензин, внедорожник 5 дв.114 000 км;60 743 р.;≈ 19 200 $;Могилев;12 января
2414;https://avcdn.av.by/advertpreview/0002/4354/3588.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал220 000 км;63 590 р.;≈ 20 100 $;Орша;12 января
2415;https://avcdn.av.by/advertpreview/0001/9899/4853.jpg;Audi A4 B9 · Рестайлинг;2019 г.робот, 2.0 л, дизель, универсал168 000 км;85 417 р.;≈ 26 999 $;Минск;2 мая 2023
2416;https://avcdn.av.by/advertpreview/0002/7072/2099.jpg;Jeep Compass II;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.45 000 км;63 274 р.;≈ 20 000 $;Лида;5 декабря 2023
2417;https://avcdn.av.by/advertpreview/0002/4583/9912.jpg;Opel Insignia II;2019 г.автомат, 2.0 л, дизель, универсал176 000 км;59 478 р.;≈ 18 800 $;Минск;27 сентября 2023
2418;https://avcdn.av.by/advertpreview/0002/8145/2288.jpg;Haval F7 I;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.58 000 км;61 692 р.;≈ 19 500 $;Минск;12 января
2419;https://avcdn.av.by/advertpreview/0002/2841/9489.jpg;Honda Accord X;2019 г.вариатор, 1.5 л, бензин, седан110 000 км;71 974 р.;≈ 22 750 $;Гомель;6 августа 2023
2420;https://avcdn.av.by/advertpreview/0002/2669/2581.jpg;Honda Accord X;2019 г.вариатор, 1.5 л, бензин, седан67 000 км;66 438 р.;≈ 21 000 $;Могилев;2 августа 2023
2421;https://avcdn.av.by/advertpreview/0002/8142/7453.jpg;Ford Edge II · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.66 961 км;74 347 р.;≈ 23 500 $;Минск;12 января
2422;https://avcdn.av.by/advertpreview/0002/4375/1181.jpg;Volvo V60 II ;2019 г.автомат, 2.0 л, дизель, универсал220 000 км;79 093 р.;≈ 25 000 $;Минск;20 сентября 2023
2423;https://avcdn.av.by/advertpreview/0002/7192/2964.jpg;Jeep Cherokee KL · Рестайлинг;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.43 000 км;66 438 р.;≈ 21 000 $;Гродно;9 декабря 2023
