;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1433;https://avcdn.av.by/advertpreview/0002/7513/1878.jpg;Volkswagen Multivan T5 · Рестайлинг;2010 г.робот, 2.0 л, дизель, микроавтобус пассажирский340 000 км;77 511 р.;≈ 24 500 $;Минск;19 декабря 2023
1434;https://avcdn.av.by/advertpreview/0002/8249/1456.jpg;BMW 5 серия F10, F11;2010 г.автомат, 3.0 л, бензин, седан270 000 км;50 303 р.;≈ 15 900 $;Иваново;17 декабря 2023
1435;https://avcdn.av.by/advertpreview/0002/8248/9241.jpg;Nissan Pixo;2010 г.механика, 1.0 л, бензин, хэтчбек 5 дв.80 000 км;16 356 р.;≈ 5 170 $;Минск;5 дней назад
1436;https://avcdn.av.by/advertpreview/0002/8071/0592.jpg;Acura ZDX;2010 г.автомат, 3.7 л, бензин, внедорожник 5 дв.84 300 км;60 107 р.;≈ 18 999 $;Гродно;5 дней назад
1437;https://avcdn.av.by/advertpreview/0002/7196/6074.jpg;Toyota Camry XV40 · Рестайлинг;2010 г.автомат, 3.5 л, бензин, седан106 216 км;44 289 р.;≈ 13 999 $;Гродно;5 дней назад
1438;https://avcdn.av.by/advertpreview/0002/6210/3719.jpg;Opel Zafira B · Рестайлинг, 7 мест;2010 г.механика, 1.7 л, дизель, минивэн277 000 км;33 848 р.;≈ 10 699 $;Гродно;5 дней назад
1439;https://avcdn.av.by/advertpreview/0002/2564/4134.jpg;Toyota RAV4 III (XA30) · 2-й рестайлинг;2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.165 000 км;49 037 р.;≈ 15 500 $;Гродно;5 дней назад
1440;https://avcdn.av.by/advertpreview/0002/8248/4196.jpg;Subaru Outback IV;2010 г.вариатор, 2.5 л, бензин, универсал210 000 км;30 846 р.;≈ 9 750 $;Гомель;5 дней назад
1441;https://avcdn.av.by/advertpreview/0002/7659/3963.jpg;Hyundai Santa Fe CM · Рестайлинг;2010 г.механика, 2.2 л, дизель, внедорожник 5 дв.208 000 км;48 088 р.;≈ 15 200 $;Лида;5 дней назад
1442;https://avcdn.av.by/advertpreview/0002/8116/0540.jpg;Audi A6 C6 · Рестайлинг;2010 г.вариатор, 2.0 л, дизель, седан220 000 км;39 388 р.;≈ 12 450 $;Новополоцк;5 дней назад
1443;https://avcdn.av.by/advertpreview/0001/9687/1475.jpg;Audi A8 D4;2010 г.автомат, 4.2 л, бензин, седан238 000 км;60 107 р.;≈ 18 999 $;Ивье;26 апреля 2023
1444;https://avcdn.av.by/advertpreview/0002/3615/1926.jpg;BMW 7 серия F02 (Long);2010 г.автомат, 4.4 л, бензин, седан256 000 км;37 806 р.;≈ 11 950 $;Минск;30 ноября 2023
1445;https://avcdn.av.by/advertpreview/0002/6592/3253.jpg;Volkswagen Golf VI;2010 г.механика, 1.6 л, дизель, хэтчбек 5 дв.238 000 км;31 605 р.;≈ 9 990 $;Минск;5 дней назад
1446;https://avcdn.av.by/advertpreview/0002/2561/1032.jpg;Daewoo Matiz M150 · Рестайлинг;2010 г.механика, 1.0 л, бензин, хэтчбек 5 дв.102 000 км;10 915 р.;≈ 3 450 $;Минск;5 дней назад
1447;https://avcdn.av.by/advertpreview/0002/6250/0290.jpg;Mercedes-Benz Viano W639;2010 г.механика, 2.1 л, дизель, микроавтобус пассажирский361 652 км;44 260 р.;≈ 13 990 $;Минск;5 дней назад
1448;https://avcdn.av.by/advertpreview/0002/6096/2995.jpg;Mitsubishi Lancer X;2010 г.вариатор, 1.8 л, бензин, хэтчбек 5 дв.236 543 км;24 674 р.;≈ 7 799 $;Минск;5 дней назад
1449;https://avcdn.av.by/advertpreview/0002/7214/4737.jpg;Fiat Fiorino III;2010 г.механика, 1.4 л, бензин (метан), минивэн310 000 км;21 830 р.;≈ 6 900 $;Минск;5 дней назад
1450;https://avcdn.av.by/advertpreview/0002/7625/1066.jpg;Skoda Yeti I;2010 г.механика, 1.8 л, бензин, внедорожник 5 дв.134 890 км;39 230 р.;≈ 12 400 $;Минск;5 дней назад
1451;https://avcdn.av.by/advertpreview/0002/7959/9281.jpg;Mazda 5 I · Рестайлинг, 7 мест;2010 г.автомат, 2.0 л, бензин, минивэн245 000 км;28 473 р.;≈ 9 000 $;Минск;4 января
1452;https://avcdn.av.by/advertpreview/0002/8247/5363.jpg;Peugeot 5008 I;2010 г.робот, 1.6 л, дизель, минивэн235 950 км;32 744 р.;≈ 10 350 $;Брест;5 дней назад
1453;https://avcdn.av.by/advertpreview/0002/4657/5319.jpg;Toyota Aygo I (AB10) · Рестайлинг;2010 г.механика, 1.0 л, бензин, хэтчбек 5 дв.192 000 км;17 084 р.;≈ 5 400 $;Брест;5 дней назад
1454;https://avcdn.av.by/advertpreview/0001/9929/3726.jpg;Skoda Octavia II · Рестайлинг;2010 г.робот, 1.6 л, дизель, универсал281 000 км;36 383 р.;≈ 11 500 $;Гродно;5 дней назад
1455;https://avcdn.av.by/advertpreview/0002/8293/1656.jpg;Mercedes-Benz S-Класс W221· Рестайлинг;2010 г.автомат, 3.5 л, бензин (пропан-бутан), седан297 000 км;52 198 р.;≈ 16 499 $;Минск;5 дней назад
1456;https://avcdn.av.by/advertpreview/0002/8243/2077.jpg;Nissan Qashqai I · Рестайлинг;2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.130 000 км;34 801 р.;≈ 11 000 $;Лепель;5 дней назад
1457;https://avcdn.av.by/advertpreview/0002/7846/9617.jpg;Peugeot 3008 I;2010 г.робот, 1.6 л, дизель, внедорожник 5 дв.264 000 км;35 085 р.;≈ 11 090 $;Гомель;5 дней назад
1458;https://avcdn.av.by/advertpreview/0002/7958/7241.jpg;Volkswagen Passat B6;2010 г.механика, 1.6 л, дизель, седан265 800 км;33 504 р.;≈ 10 590 $;Мозырь;5 дней назад
1459;https://avcdn.av.by/advertpreview/0002/7876/5356.jpg;Renault Grand Scenic III, 7 мест;2010 г.механика, 1.5 л, дизель, минивэн314 000 км;30 024 р.;≈ 9 490 $;Мозырь;5 дней назад
1460;https://avcdn.av.by/advertpreview/0002/2152/5114.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 2.1 л, дизель, седан205 000 км;53 467 р.;≈ 16 900 $;Новополоцк;5 дней назад
1461;https://avcdn.av.by/advertpreview/0002/4364/8158.jpg;Peugeot 5008 I, 7 мест;2010 г.механика, 1.6 л, бензин, минивэн238 000 км;30 372 р.;≈ 9 600 $;Минск;5 дней назад
1462;https://avcdn.av.by/advertpreview/0002/8292/7431.jpg;Volkswagen Caddy MAXI III;2010 г.механика, 1.9 л, дизель, минивэн290 000 км;30 846 р.;≈ 9 750 $;Гомель;5 дней назад
1463;https://avcdn.av.by/advertpreview/0002/8169/4610.jpg;Lexus RX III;2010 г.автомат, 3.5 л, бензин, внедорожник 5 дв.154 000 км;66 438 р.;≈ 21 000 $;Барановичи;13 января
1464;https://avcdn.av.by/advertpreview/0001/2679/0909.jpg;Lexus RX III;2010 г.автомат, 3.5 л, бензин, внедорожник 5 дв.283 000 км;67 070 р.;≈ 21 200 $;Минск;23 сентября 2022
1465;https://avcdn.av.by/advertpreview/0002/8116/3000.jpg;Volvo V50 I · Рестайлинг;2010 г.механика, 1.6 л, дизель, универсал298 489 км;34 484 р.;≈ 10 900 $;Лида;5 дней назад
1466;https://avcdn.av.by/advertpreview/0002/5431/2241.jpg;Peugeot 5008 I, 7 мест;2010 г.механика, 1.6 л, дизель, минивэн149 000 км;33 061 р.;≈ 10 450 $;Минск;5 дней назад
1467;https://avcdn.av.by/advertpreview/0002/7516/9929.jpg;Renault Laguna III;2010 г.механика, 1.5 л, дизель, универсал170 000 км;26 733 р.;≈ 8 450 $;Минск;5 дней назад
1468;https://avcdn.av.by/advertpreview/0002/7335/2803.jpg;Ford Fiesta VI;2010 г.механика, 1.4 л, бензин, хэтчбек 5 дв.130 000 км;21 988 р.;≈ 6 950 $;Минск;5 дней назад
1469;https://avcdn.av.by/advertpreview/0002/7548/7038.jpg;Peugeot 3008 I;2010 г.робот, 1.6 л, дизель, внедорожник 5 дв.147 000 км;32 428 р.;≈ 10 250 $;Минск;5 дней назад
1470;https://avcdn.av.by/advertpreview/0002/7682/4013.jpg;Hyundai ix35 I;2010 г.механика, 2.0 л, бензин, внедорожник 5 дв.130 000 км;34 643 р.;≈ 10 950 $;Минск;5 дней назад
1471;https://avcdn.av.by/advertpreview/0002/6803/7366.jpg;Peugeot 5008 I, 7 мест;2010 г.механика, 1.6 л, дизель, минивэн185 732 км;33 848 р.;≈ 10 699 $;Гродно;5 дней назад
1472;https://avcdn.av.by/advertpreview/0002/7554/5610.jpg;BMW X5 E70;2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.244 257 км;69 522 р.;≈ 21 975 $;Минск;5 дней назад
1473;https://avcdn.av.by/advertpreview/0002/6146/0696.jpg;Skoda Octavia II · Рестайлинг;2010 г.механика, 1.6 л, бензин, лифтбек181 366 км;29 660 р.;≈ 9 375 $;Минск;5 дней назад
1474;https://avcdn.av.by/advertpreview/0002/6940/2460.jpg;Volkswagen Multivan T5 · Рестайлинг;2010 г.робот, 2.0 л, дизель, микроавтобус пассажирский354 525 км;84 471 р.;≈ 26 700 $;Минск;5 дней назад
1475;https://avcdn.av.by/advertpreview/0002/5975/8966.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2010 г.механика, 2.0 л, бензин, внедорожник 5 дв.300 000 км;35 750 р.;≈ 11 300 $;Минск;20 августа 2023
1476;https://avcdn.av.by/advertpreview/0002/5790/6296.jpg;Mercedes-Benz M-Класс W164 · Рестайлинг;2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.260 000 км;74 347 р.;≈ 23 500 $;Минск;1 ноября 2023
1477;https://avcdn.av.by/advertpreview/0002/8114/1498.jpg;Audi A6 C6 · Рестайлинг;2010 г.вариатор, 2.7 л, дизель, универсал320 803 км;41 128 р.;≈ 13 000 $;Минск;5 дней назад
1478;https://avcdn.av.by/advertpreview/0002/7483/9145.jpg;Volvo V70 III;2010 г.механика, 1.6 л, дизель, универсал260 000 км;37 015 р.;≈ 11 700 $;Гродно;5 дней назад
1479;https://avcdn.av.by/advertpreview/0002/7846/4147.jpg;Audi A3 8P, 8PA · 2-й рестайлинг;2010 г.робот, 1.4 л, бензин, хэтчбек 5 дв.185 000 км;33 219 р.;≈ 10 500 $;Гродно;5 дней назад
1480;https://avcdn.av.by/advertpreview/0002/5019/8894.jpg;Renault Megane III;2010 г.механика, 1.5 л, дизель, универсал200 000 км;22 462 р.;≈ 7 100 $;Кобрин;8 октября 2023
1481;https://avcdn.av.by/advertpreview/0001/1758/4884.jpg;Mitsubishi Outlander XL · Рестайлинг;2010 г.автомат, 2.0 л, бензин, внедорожник 5 дв.188 000 км;41 125 р.;≈ 12 999 $;Гродно;5 дней назад
1482;https://avcdn.av.by/advertpreview/0002/8239/6321.jpg;Chevrolet Spark M300;2010 г.механика, 1.0 л, бензин, хэтчбек 5 дв.113 000 км;15 660 р.;≈ 4 950 $;Лунинец;5 дней назад
1483;https://avcdn.av.by/advertpreview/0002/7270/8881.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 3.5 л, бензин, седан251 000 км;58 528 р.;≈ 18 500 $;Витебск;27 ноября 2023
1484;https://avcdn.av.by/advertpreview/0002/8239/6416.jpg;Citroen C3 II;2010 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.60 000 км;24 677 р.;≈ 7 800 $;Гомель;5 дней назад
1485;https://avcdn.av.by/advertpreview/0002/7166/4682.jpg;Peugeot 5008 I;2010 г.механика, 1.6 л, дизель, минивэн305 280 км;34 326 р.;≈ 10 850 $;Ивацевичи;7 декабря 2023
1486;https://avcdn.av.by/advertpreview/0002/8239/6296.jpg;Mercedes-Benz CL C216;2010 г.автомат, 5.5 л, бензин, купе220 000 км;63 274 р.;≈ 20 000 $;Минск;5 дней назад
1487;https://avcdn.av.by/advertpreview/0002/7210/6372.jpg;Porsche Cayenne II · 958;2010 г.автомат, 4.8 л, бензин, внедорожник 5 дв.279 031 км;59 003 р.;≈ 18 650 $;Минск;5 дней назад
1488;https://avcdn.av.by/advertpreview/0002/5514/4335.jpg;Renault Grand Scenic III;2010 г.механика, 1.5 л, дизель, минивэн250 000 км;28 473 р.;≈ 9 000 $;Береза;23 октября 2023
1489;https://avcdn.av.by/advertpreview/0001/4364/6472.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг);2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.317 500 км;68 020 р.;≈ 21 500 $;Новополоцк;5 дней назад
1490;https://avcdn.av.by/advertpreview/0001/4364/5191.jpg;Mercedes-Benz GL-Класс X164 (Рестайлинг);2010 г.автомат, 3.0 л, дизель, внедорожник 5 дв.290 000 км;68 020 р.;≈ 21 500 $;Новополоцк;5 дней назад
1491;https://avcdn.av.by/advertpreview/0002/1727/6815.jpg;Nissan X-Trail II (T31);2010 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.108 000 км;47 392 р.;≈ 14 980 $;Гомель;5 июля 2023
1492;https://avcdn.av.by/advertpreview/0002/7073/5347.jpg;Volkswagen Touran I · Рестайлинг;2010 г.механика, 2.0 л, дизель, минивэн274 000 км;34 643 р.;≈ 10 950 $;Минск;6 дней назад
1493;https://avcdn.av.by/advertpreview/0002/5659/7469.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207;2010 г.автомат, 3.0 л, дизель, седан305 000 км;53 783 р.;≈ 17 000 $;Брест;20 декабря 2023
1494;https://avcdn.av.by/advertpreview/0002/4218/6150.jpg;Hyundai Tucson II;2010 г.автомат, 2.0 л, бензин, внедорожник 5 дв.190 000 км;34 798 р.;≈ 10 999 $;Ивье;15 сентября 2023
