;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1076;https://avcdn.av.by/advertpreview/0002/6478/3424.jpg;Mercedes-Benz GL-Класс X166, 7 мест;2013 г.автомат, 3.0 л, дизель, внедорожник 5 дв.229 910 км;106 901 р.;≈ 33 790 $;Минск;4 дня назад
1077;https://avcdn.av.by/advertpreview/0002/8123/8679.jpg;Citroen C4 Grand Picasso II, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн220 000 км;41 125 р.;≈ 12 999 $;Гродно;4 дня назад
1078;https://avcdn.av.by/advertpreview/0002/2226/1298.jpg;Infiniti QX70;2013 г.автомат, 3.7 л, бензин, внедорожник 5 дв.162 000 км;78 776 р.;≈ 24 900 $;Гродно;24 июля 2023
1079;https://avcdn.av.by/advertpreview/0002/3691/1782.jpg;Renault Scenic III · 2-й рестайлинг;2013 г.механика, 1.5 л, дизель, минивэн280 000 км;31 004 р.;≈ 9 800 $;Заславль;3 сентября 2023
1080;https://avcdn.av.by/advertpreview/0002/7054/5919.jpg;Opel Zafira C, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн228 542 км;44 608 р.;≈ 14 100 $;Минск;4 дня назад
1081;https://avcdn.av.by/advertpreview/0002/8169/5705.jpg;Nissan Note I (E11) · Рестайлинг;2013 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.127 000 км;36 303 р.;≈ 11 475 $;Минск;4 дня назад
1082;https://avcdn.av.by/advertpreview/0002/3897/9379.jpg;Lada (ВАЗ) 2121 Нива I;2013 г.механика, 1.7 л, бензин, внедорожник 3 дв.124 650 км;15 701 р.;≈ 4 963 $;Минск;4 дня назад
1083;https://avcdn.av.by/advertpreview/0002/6116/8773.jpg;Lada (ВАЗ) Granta I;2013 г.механика, 1.6 л, бензин, седан120 000 км;7 909 р.;≈ 2 500 $;Минск;6 ноября 2023
1084;https://avcdn.av.by/advertpreview/0002/7355/0826.jpg;Land Rover Range Rover Evoque I;2013 г.автомат, 2.2 л, дизель, внедорожник 5 дв.160 000 км;71 974 р.;≈ 22 750 $;Минск;4 дня назад
1085;https://avcdn.av.by/advertpreview/0002/7354/8956.jpg;Peugeot 3008 I;2013 г.автомат, 1.6 л, бензин, внедорожник 5 дв.135 000 км;34 643 р.;≈ 10 950 $;Минск;4 дня назад
1086;https://avcdn.av.by/advertpreview/0002/7354/9456.jpg;Peugeot 5008 I, 7 мест;2013 г.робот, 1.6 л, дизель, минивэн197 000 км;40 970 р.;≈ 12 950 $;Минск;4 дня назад
1087;https://avcdn.av.by/advertpreview/0002/8128/8443.jpg;Peugeot 3008 I · Рестайлинг;2013 г.автомат, 1.6 л, бензин, внедорожник 5 дв.289 000 км;30 688 р.;≈ 9 700 $;Гродно;4 дня назад
1088;https://avcdn.av.by/advertpreview/0002/8126/0142.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2013 г.механика, 1.5 л, дизель, минивэн187 180 км;40 084 р.;≈ 12 670 $;Минск;4 дня назад
1089;https://avcdn.av.by/advertpreview/0002/6685/7285.jpg;Skoda Rapid I;2013 г.механика, 1.2 л, бензин, лифтбек48 177 км;32 267 р.;≈ 10 199 $;Гродно;4 дня назад
1090;https://avcdn.av.by/advertpreview/0002/4549/0641.jpg;Toyota Venza I · Рестайлинг;2013 г.автомат, 2.7 л, бензин, внедорожник 5 дв.197 000 км;61 689 р.;≈ 19 499 $;Минск;26 сентября 2023
1091;https://avcdn.av.by/advertpreview/0002/7773/1726.jpg;BMW X6 E71 · Рестайлинг;2013 г.автомат, 3.0 л, бензин, внедорожник 5 дв.111 000 км;62 009 р.;≈ 19 600 $;Новополоцк;4 дня назад
1092;https://avcdn.av.by/advertpreview/0002/7235/1861.jpg;Renault Duster I;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.140 156 км;31 634 р.;≈ 9 999 $;Минск;4 дня назад
1093;https://avcdn.av.by/advertpreview/0002/5362/9922.jpg;Citroen C4 Grand Picasso I, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн242 000 км;35 433 р.;≈ 11 200 $;Минск;10 января
1094;https://avcdn.av.by/advertpreview/0002/8142/0583.jpg;Lexus LX III · Рестайлинг;2013 г.автомат, 5.7 л, бензин, внедорожник 5 дв.260 000 км;174 004 р.;≈ 55 000 $;Минск;12 января
1095;https://avcdn.av.by/advertpreview/0002/6273/8547.jpg;Renault Grand Scenic III · 2-й рестайлинг;2013 г.механика, 1.6 л, дизель, минивэн199 000 км;43 343 р.;≈ 13 700 $;Минск;9 января
1096;https://avcdn.av.by/advertpreview/0002/8257/4313.jpg;Volkswagen Polo Sedan I;2013 г.механика, 1.6 л, бензин, седан250 000 км;28 157 р.;≈ 8 900 $;Бобруйск;5 дней назад
1097;https://avcdn.av.by/advertpreview/0002/8257/3383.jpg;Volvo XC60 I · Рестайлинг;2013 г.автомат, 2.0 л, дизель, внедорожник 5 дв.153 000 км;66 438 р.;≈ 21 000 $;Заславль;5 дней назад
1098;https://avcdn.av.by/advertpreview/0002/8257/0798.jpg;Ford B-MAX;2013 г.механика, 1.6 л, дизель, минивэн200 000 км;33 535 р.;≈ 10 600 $;Гродно;5 дней назад
1099;https://avcdn.av.by/advertpreview/0002/2078/4933.jpg;Subaru Forester IV;2013 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.139 000 км;56 788 р.;≈ 17 950 $;Минск;17 июля 2023
1100;https://avcdn.av.by/advertpreview/0002/7538/0231.jpg;Citroen C4 Grand Picasso II, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн182 700 км;44 134 р.;≈ 13 950 $;Новополоцк;5 дней назад
1101;https://avcdn.av.by/advertpreview/0002/6920/8604.jpg;Kia Rio III;2013 г.механика, 1.6 л, бензин, седан172 350 км;27 524 р.;≈ 8 700 $;Новополоцк;5 дней назад
1102;https://avcdn.av.by/advertpreview/0002/8146/9506.jpg;Citroen C4 Picasso II;2013 г.робот, 1.6 л, дизель, минивэн240 000 км;32 586 р.;≈ 10 300 $;Минск;12 января
1103;https://avcdn.av.by/advertpreview/0002/5542/0119.jpg;Mitsubishi ASX I · Рестайлинг;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.158 030 км;41 286 р.;≈ 13 050 $;Минск;5 дней назад
1104;https://avcdn.av.by/advertpreview/0002/0255/1997.jpg;MINI Cooper R56 · Рестайлинг;2013 г.механика, 1.6 л, бензин, хэтчбек 3 дв.69 279 км;37 964 р.;≈ 12 000 $;Минск;5 дней назад
1105;https://avcdn.av.by/advertpreview/0002/8125/1244.jpg;Honda Accord IX;2013 г.автомат, 3.5 л, бензин, седан195 000 км;55 365 р.;≈ 17 500 $;Гомель;11 января
1106;https://avcdn.av.by/advertpreview/0002/2823/2509.jpg;Honda Accord IX;2013 г.автомат, 2.4 л, бензин, седан270 000 км;50 619 р.;≈ 16 000 $;Минск;5 августа 2023
1107;https://avcdn.av.by/advertpreview/0002/6448/8278.jpg;Peugeot 408 I;2013 г.механика, 1.6 л, дизель, седан329 000 км;30 055 р.;≈ 9 500 $;Минск;17 ноября 2023
1108;https://avcdn.av.by/advertpreview/0002/8255/0892.jpg;BMW X3 F25;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.147 900 км;53 625 р.;≈ 16 950 $;Минск;5 дней назад
1109;https://avcdn.av.by/advertpreview/0002/7921/7522.jpg;Hyundai i40 VF;2013 г.автомат, 2.0 л, бензин, седан92 000 км;41 128 р.;≈ 13 000 $;Полоцк;2 января
1110;https://avcdn.av.by/advertpreview/0002/3497/2869.jpg;Kia Cee'd II;2013 г.механика, 1.4 л, бензин, хэтчбек 5 дв.165 000 км;28 790 р.;≈ 9 100 $;Минск;28 августа 2023
1111;https://avcdn.av.by/advertpreview/0002/8253/8469.jpg;BMW 5 серия F10, F11;2013 г.автомат, 2.0 л, дизель, седан144 000 км;71 183 р.;≈ 22 500 $;Минск;5 дней назад
1112;https://avcdn.av.by/advertpreview/0002/7900/2979.jpg;Volvo XC70 III · Рестайлинг;2013 г.автомат, 2.4 л, дизель, универсал153 045 км;60 585 р.;≈ 19 150 $;Минск;5 дней назад
1113;https://avcdn.av.by/advertpreview/0002/8143/1834.jpg;Renault Duster I;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.164 000 км;31 634 р.;≈ 9 999 $;Минск;5 дней назад
1114;https://avcdn.av.by/advertpreview/0001/6917/6919.jpg;Geely SC7;2013 г.механика, 1.8 л, бензин (пропан-бутан), седан135 000 км;18 982 р.;≈ 6 000 $;Гомель;19 января 2023
1115;https://avcdn.av.by/advertpreview/0002/6298/7022.jpg;Lada (ВАЗ) Granta I;2013 г.механика, 1.6 л, бензин (пропан-бутан), седан202 000 км;15 502 р.;≈ 4 900 $;Витебск;12 ноября 2023
1116;https://avcdn.av.by/advertpreview/0002/7979/6895.jpg;Opel Zafira C;2013 г.механика, 1.6 л, дизель, минивэн182 000 км;46 032 р.;≈ 14 550 $;Лида;5 дней назад
1117;https://avcdn.av.by/advertpreview/0002/8251/8228.jpg;Mazda 5 II, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн165 000 км;41 128 р.;≈ 13 000 $;Брест;5 дней назад
1118;https://avcdn.av.by/advertpreview/0002/4833/7975.jpg;Kia Sorento II · Рестайлинг;2013 г.автомат, 2.4 л, бензин, внедорожник 5 дв.122 800 км;73 714 р.;≈ 23 300 $;Минск;5 дней назад
1119;https://avcdn.av.by/advertpreview/0002/8126/0277.jpg;Volkswagen Polo Sedan I;2013 г.механика, 1.6 л, бензин, седан116 000 км;26 891 р.;≈ 8 500 $;Могилев;5 дней назад
1120;https://avcdn.av.by/advertpreview/0002/7872/6157.jpg;Skoda Rapid I;2013 г.автомат, 1.4 л, бензин, лифтбек184 000 км;31 574 р.;≈ 9 980 $;Минск;5 дней назад
1121;https://avcdn.av.by/advertpreview/0002/8059/2002.jpg;Mazda CX-5 I;2013 г.автомат, 2.5 л, бензин, внедорожник 5 дв.134 000 км;47 297 р.;≈ 14 950 $;Минск;5 дней назад
1122;https://avcdn.av.by/advertpreview/0002/8124/9364.jpg;Ford Focus III;2013 г.механика, 1.6 л, дизель, универсал242 284 км;42 710 р.;≈ 13 500 $;Лида;5 дней назад
1123;https://avcdn.av.by/advertpreview/0002/7647/8121.jpg;Renault Duster I;2013 г.механика, 2.0 л, бензин, внедорожник 5 дв.222 906 км;31 634 р.;≈ 9 999 $;Минск;5 дней назад
1124;https://avcdn.av.by/advertpreview/0002/7562/6193.jpg;Mercedes-Benz A-Класс W176;2013 г.робот, 1.6 л, бензин, хэтчбек 5 дв.206 500 км;42 710 р.;≈ 13 500 $;Полоцк;5 дней назад
1125;https://avcdn.av.by/advertpreview/0002/7073/4867.jpg;Nissan Note II (E12);2013 г.механика, 1.2 л, бензин, хэтчбек 5 дв.180 000 км;32 586 р.;≈ 10 300 $;Минск;5 дней назад
1126;https://avcdn.av.by/advertpreview/0002/4619/3174.jpg;Volkswagen Passat B7;2013 г.робот, 1.8 л, бензин, седан295 050 км;33 852 р.;≈ 10 700 $;Брест;5 дней назад
1127;https://avcdn.av.by/advertpreview/0002/6237/5118.jpg;Lexus GS IV;2013 г.автомат, 2.5 л, бензин, седан183 000 км;82 253 р.;≈ 25 999 $;Брест;5 дней назад
1128;https://avcdn.av.by/advertpreview/0002/5480/3546.jpg;Toyota Camry XV50;2013 г.автомат, 2.5 л, бензин, седан155 090 км;53 783 р.;≈ 17 000 $;Брест;5 дней назад
1129;https://avcdn.av.by/advertpreview/0002/4758/3493.jpg;Citroen C4 Picasso II;2013 г.робот, 1.6 л, дизель, минивэн176 896 км;42 394 р.;≈ 13 400 $;Брест;5 дней назад
1130;https://avcdn.av.by/advertpreview/0002/6640/7506.jpg;Citroen C4 Picasso II;2013 г.механика, 1.6 л, дизель, минивэн219 142 км;41 128 р.;≈ 13 000 $;Брест;5 дней назад
1131;https://avcdn.av.by/advertpreview/0002/7846/5827.jpg;Hyundai Solaris I;2013 г.механика, 1.6 л, бензин, седан372 018 км;19 612 р.;≈ 6 199 $;Брест;5 дней назад
1132;https://avcdn.av.by/advertpreview/0002/7315/3567.jpg;Citroen C4 Grand Picasso II, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн200 758 км;41 125 р.;≈ 12 999 $;Брест;5 дней назад
1133;https://avcdn.av.by/advertpreview/0002/7172/8769.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2013 г.механика, 1.6 л, дизель, внедорожник 5 дв.204 000 км;46 380 р.;≈ 14 660 $;Житковичи;8 декабря 2023
1134;https://avcdn.av.by/advertpreview/0002/8122/0046.jpg;Kia Cee'd II;2013 г.автомат, 1.6 л, бензин, универсал229 975 км;34 643 р.;≈ 10 950 $;Минск;5 дней назад
1135;https://avcdn.av.by/advertpreview/0002/1399/2309.jpg;Lexus CT I;2013 г.вариатор, 1.8 л, бензин (гибрид), хэтчбек 5 дв.174 000 км;49 037 р.;≈ 15 500 $;Минск;20 июня 2023
1136;https://avcdn.av.by/advertpreview/0002/7921/2192.jpg;BMW 3 серия F30, F31;2013 г.автомат, 2.0 л, бензин, седан240 000 км;50 619 р.;≈ 16 000 $;Брест;2 января
1137;https://avcdn.av.by/advertpreview/0002/8121/4256.jpg;Hyundai Santa Fe DM, 7 мест;2013 г.автомат, 2.0 л, дизель, внедорожник 5 дв.208 043 км;60 107 р.;≈ 18 999 $;Минск;5 дней назад
1138;https://avcdn.av.by/advertpreview/0002/8247/6973.jpg;Toyota Verso I · Рестайлинг;2013 г.механика, 1.8 л, бензин, минивэн287 000 км;39 546 р.;≈ 12 500 $;Фаниполь;5 дней назад
1139;https://avcdn.av.by/advertpreview/0002/4277/5392.jpg;Ford Focus III;2013 г.робот, 1.6 л, бензин, седан174 143 км;27 524 р.;≈ 8 700 $;Минск;5 дней назад
