;image;car_name;car_info;price_in_byn;price_in_usd;city;date
607;https://avcdn.av.by/advertpreview/0000/7248/5310.jpg;Land Rover Range Rover IV;2014 г.автомат, 4.4 л, дизель, внедорожник 5 дв.239 000 км;145 530 р.;≈ 46 000 $;Витебск;30 сентября 2022
608;https://avcdn.av.by/advertpreview/0002/5988/1190.jpg;Kia Rio III;2014 г.механика, 1.4 л, бензин, хэтчбек 5 дв.58 000 км;31 637 р.;≈ 10 000 $;Брест;2 ноября 2023
609;https://avcdn.av.by/advertpreview/0002/6713/1220.jpg;Opel Zafira C;2014 г.механика, 1.6 л, дизель, минивэн282 000 км;42 707 р.;≈ 13 499 $;Гродно;15 часов назад
610;https://avcdn.av.by/advertpreview/0002/3690/0922.jpg;Skoda Octavia III;2014 г.механика, 1.2 л, бензин, универсал240 016 км;34 798 р.;≈ 10 999 $;Минск;15 часов назад
611;https://avcdn.av.by/advertpreview/0002/1919/5619.jpg;Skoda Octavia III;2014 г.механика, 1.6 л, бензин, универсал154 077 км;28 470 р.;≈ 8 999 $;Минск;15 часов назад
612;https://avcdn.av.by/advertpreview/0002/3544/9248.jpg;Opel Insignia I · Рестайлинг;2014 г.механика, 1.8 л, бензин, седан164 430 км;33 216 р.;≈ 10 499 $;Минск;15 часов назад
613;https://avcdn.av.by/advertpreview/0002/4411/2317.jpg;Hyundai Solaris I · Рестайлинг;2014 г.автомат, 1.6 л, бензин, седан177 079 км;35 747 р.;≈ 11 299 $;Минск;15 часов назад
614;https://avcdn.av.by/advertpreview/0002/5684/9685.jpg;Renault Grand Scenic III · 2-й рестайлинг;2014 г.робот, 1.5 л, дизель, минивэн201 068 км;42 707 р.;≈ 13 499 $;Минск;15 часов назад
615;https://avcdn.av.by/advertpreview/0002/5700/0175.jpg;Mercedes-Benz E-Класс W212, S212, C207, A207 · Рестайлинг;2014 г.автомат, 2.0 л, бензин, седан149 567 км;53 780 р.;≈ 16 999 $;Минск;15 часов назад
616;https://avcdn.av.by/advertpreview/0002/6444/2354.jpg;Suzuki SX4 II;2014 г.механика, 1.6 л, бензин, хэтчбек 5 дв.197 845 км;37 961 р.;≈ 11 999 $;Минск;15 часов назад
617;https://avcdn.av.by/advertpreview/0002/6309/5983.jpg;Daewoo Gentra II;2014 г.автомат, 1.5 л, бензин, седан120 760 км;20 561 р.;≈ 6 499 $;Минск;15 часов назад
618;https://avcdn.av.by/advertpreview/0002/6707/7958.jpg;Ford Fusion USA II;2014 г.автомат, 1.5 л, бензин, седан135 007 км;37 961 р.;≈ 11 999 $;Минск;15 часов назад
619;https://avcdn.av.by/advertpreview/0002/7133/4586.jpg;Opel Mokka I;2014 г.автомат, 1.8 л, бензин, внедорожник 5 дв.154 963 км;42 707 р.;≈ 13 499 $;Минск;15 часов назад
620;https://avcdn.av.by/advertpreview/0002/7106/1422.jpg;Nissan Juke YF15;2014 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.132 075 км;37 961 р.;≈ 11 999 $;Минск;15 часов назад
621;https://avcdn.av.by/advertmedium/0002/3949/2803.jpg;Audi A4 B8 · Рестайлинг;2014 г.вариатор, 1.8 л, бензин, седан183 000 км;45 874 р.;≈ 14 500 $;Минск;14 ноября 2023
622;https://avcdn.av.by/advertpreview/0002/2814/4959.jpg;Audi Q3 8U;2014 г.робот, 2.0 л, бензин, внедорожник 5 дв.183 300 км;55 681 р.;≈ 17 600 $;Минск;7 апреля 2023
623;https://avcdn.av.by/advertpreview/0002/7952/5034.jpg;Volkswagen Tiguan I · Рестайлинг;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.152 000 км;50 303 р.;≈ 15 900 $;Минск;4 января
624;https://avcdn.av.by/advertpreview/0002/6484/4965.jpg;BMW 5 серия F10, F11 · Рестайлинг;2014 г.автомат, 2.0 л, дизель, универсал252 000 км;62 641 р.;≈ 19 800 $;Гродно;26 декабря
625;https://avcdn.av.by/advertpreview/0002/7256/3392.jpg;Daewoo Nexia I · 2-й рестайлинг;2014 г.механика, 1.5 л, бензин, седан240 000 км;4 700 р.;≈ 1486 $;Кобрин;12 декабря 2023
626;https://avcdn.av.by/advertpreview/0002/7902/7396.jpg;Mazda CX-5 I;2014 г.механика, 2.0 л, бензин, внедорожник 5 дв.147 000 км;48 246 р.;≈ 15 250 $;Могилев;30 декабря
627;https://avcdn.av.by/advertpreview/0002/8058/7066.jpg;Audi Q5 8R · Рестайлинг;2014 г.робот, 2.0 л, дизель, внедорожник 5 дв.111 000 км;77 511 р.;≈ 24 500 $;Могилев;9 января
628;https://avcdn.av.by/advertpreview/0002/8131/8318.jpg;Opel Mokka I;2014 г.механика, 1.7 л, дизель, внедорожник 5 дв.200 000 км;46 665 р.;≈ 14 750 $;Минск;17 ноября 2023
629;https://avcdn.av.by/advertpreview/0002/0427/4039.jpg;Nissan Qashqai II;2014 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.196 000 км;50 619 р.;≈ 16 000 $;Минск;20 мая 2023
630;https://avcdn.av.by/advertpreview/0002/7958/9286.jpg;Volkswagen Passat B8;2014 г.механика, 2.0 л, дизель, универсал330 000 км;49 670 р.;≈ 15 700 $;Минск;4 января
631;https://avcdn.av.by/advertpreview/0002/8188/8789.jpg;Peugeot 508 I;2014 г.механика, 1.6 л, дизель, универсал275 000 км;34 643 р.;≈ 10 950 $;Минск;7 дней назад
632;https://avcdn.av.by/advertpreview/0002/1740/7796.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2014 г.робот, 1.5 л, дизель, минивэн202 000 км;40 337 р.;≈ 12 750 $;Минск;29 ноября 2023
633;https://avcdn.av.by/advertpreview/0002/8251/7968.jpg;Volkswagen Amarok I;2014 г.автомат, 2.0 л, дизель, пикап220 000 км;77 511 р.;≈ 24 500 $;Новогрудок;5 дней назад
634;https://avcdn.av.by/advertpreview/0002/7299/4020.jpg;Volkswagen Passat B7;2014 г.механика, 1.8 л, бензин, седан101 000 км;40 970 р.;≈ 12 950 $;Минск;13 декабря 2023
635;https://avcdn.av.by/advertpreview/0002/7231/1389.jpg;Opel Zafira C;2014 г.механика, 1.6 л, дизель, минивэн186 000 км;44 134 р.;≈ 13 950 $;Волковыск;11 декабря 2023
636;https://avcdn.av.by/advertpreview/0002/8258/2628.jpg;Volvo V70 III · Рестайлинг;2014 г.автомат, 1.6 л, дизель, универсал204 500 км;43 501 р.;≈ 13 750 $;Минск;13 января
637;https://avcdn.av.by/advertpreview/0002/8088/9269.jpg;Toyota Highlander III (XU50), 7 мест;2014 г.автомат, 3.5 л, бензин, внедорожник 5 дв.224 777 км;85 420 р.;≈ 27 000 $;Минск;10 января
638;https://avcdn.av.by/advertpreview/0002/7437/3285.jpg;Toyota Aygo II (AB40);2014 г.механика, 1.0 л, бензин, хэтчбек 3 дв.132 000 км;27 524 р.;≈ 8 700 $;Брест;16 декабря 2023
639;https://avcdn.av.by/advertpreview/0002/0050/9527.jpg;BMW 3 серия F30, F31;2014 г.автомат, 1.6 л, бензин, седан180 000 км;53 150 р.;≈ 16 800 $;Минск;24 июня 2023
640;https://avcdn.av.by/advertpreview/0002/8332/3295.jpg;Nissan Almera III (G15);2014 г.механика, 1.6 л, бензин (метан), седан293 000 км;17 717 р.;≈ 5 600 $;Минск;2 дня назад
641;https://avcdn.av.by/advertpreview/0002/7540/3617.jpg;Volkswagen Jetta VI;2014 г.автомат, 1.6 л, бензин, седан160 000 км;33 693 р.;≈ 10 650 $;Минск;20 декабря 2023
642;https://avcdn.av.by/advertpreview/0002/8231/3646.jpg;Hyundai i40 VF;2014 г.механика, 2.0 л, бензин, седан83 951 км;45 874 р.;≈ 14 500 $;Минск;6 дней назад
643;https://avcdn.av.by/advertpreview/0002/6934/7020.jpg;Lifan X60 I;2014 г.механика, 1.8 л, бензин, внедорожник 5 дв.200 000 км;15 502 р.;≈ 4 900 $;Минск;23 декабря 2023
644;https://avcdn.av.by/advertpreview/0002/7515/4009.jpg;Mazda 3 BM;2014 г.автомат, 1.6 л, бензин, седан189 000 км;40 495 р.;≈ 12 800 $;Минск;19 декабря 2023
645;https://avcdn.av.by/advertpreview/0002/5266/0091.jpg;BMW X5 F15;2014 г.автомат, 3.0 л, бензин, внедорожник 5 дв.160 900 км;103 769 р.;≈ 32 800 $;Могилев;15 октября 2023
646;https://avcdn.av.by/advertpreview/0002/8346/5982.jpg;Mazda 6 III;2014 г.автомат, 2.0 л, бензин, седан175 000 км;50 619 р.;≈ 16 000 $;Новополоцк;25 ноября 2023
647;https://avcdn.av.by/advertpreview/0002/8034/0864.jpg;Renault Logan II;2014 г.механика, 1.6 л, бензин, седан301 000 км;18 824 р.;≈ 5 950 $;Минск;8 января
648;https://avcdn.av.by/advertpreview/0002/7303/7485.jpg;Skoda Octavia III;2014 г.механика, 1.6 л, бензин, лифтбек190 000 км;26 259 р.;≈ 8 300 $;Минск;13 декабря 2023
649;https://avcdn.av.by/advertpreview/0002/8013/5787.jpg;Volkswagen Golf VII;2014 г.механика, 1.6 л, дизель, универсал295 000 км;37 964 р.;≈ 12 000 $;Россь;6 января
650;https://avcdn.av.by/advertpreview/0002/8203/5662.jpg;Hyundai Solaris I · Рестайлинг;2014 г.механика, 1.4 л, бензин, хэтчбек 5 дв.95 000 км;31 321 р.;≈ 9 900 $;Витебск;7 дней назад
651;https://avcdn.av.by/advertpreview/0002/6176/9753.jpg;Renault Logan II;2014 г.механика, 1.6 л, бензин, седан58 255 км;26 259 р.;≈ 8 300 $;Жодино;8 ноября 2023
652;https://avcdn.av.by/advertpreview/0002/4035/7728.jpg;Mercedes-Benz A-Класс W176;2014 г.робот, 1.6 л, бензин, хэтчбек 5 дв.163 000 км;51 252 р.;≈ 16 200 $;Минск;12 сентября 2023
653;https://avcdn.av.by/advertpreview/0002/8096/1056.jpg;Toyota Land Cruiser Prado J150 · Рестайлинг;2014 г.автомат, 3.0 л, дизель, внедорожник 5 дв.229 678 км;126 232 р.;≈ 39 900 $;Минск;10 января
654;https://avcdn.av.by/advertpreview/0002/0348/3048.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2014 г.автомат, 4.5 л, дизель, внедорожник 5 дв.290 000 км;142 050 р.;≈ 44 900 $;Минск;17 мая 2023
655;https://avcdn.av.by/advertpreview/0002/7957/5160.jpg;Hyundai Elantra MD · Рестайлинг;2014 г.механика, 1.6 л, бензин, седан103 000 км;39 546 р.;≈ 12 500 $;Лепель;4 января
656;https://avcdn.av.by/advertpreview/0002/5655/0817.jpg;BMW X3 F25 · Рестайлинг;2014 г.автомат, 2.0 л, бензин, внедорожник 5 дв.153 000 км;66 121 р.;≈ 20 900 $;Минск;27 октября 2023
657;https://avcdn.av.by/advertpreview/0002/6246/2373.jpg;Peugeot 4008;2014 г.механика, 1.8 л, дизель, внедорожник 5 дв.227 700 км;45 715 р.;≈ 14 450 $;Минск;5 января
658;https://avcdn.av.by/advertpreview/0002/4809/5557.jpg;Land Rover Range Rover Sport II;2014 г.автомат, 3.0 л, дизель, внедорожник 5 дв.185 000 км;110 730 р.;≈ 35 000 $;Минск;23 мая 2023
659;https://avcdn.av.by/advertpreview/0002/5725/4203.jpg;Nissan Juke YF15 · Рестайлинг;2014 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.168 000 км;37 806 р.;≈ 11 950 $;Минск;30 октября 2023
660;https://avcdn.av.by/advertpreview/0002/8074/6466.jpg;Mercedes-Benz A-Класс AMG W176;2014 г.робот, 2.0 л, бензин, хэтчбек 5 дв.131 000 км;87 002 р.;≈ 27 500 $;Минск;22 октября 2023
661;https://avcdn.av.by/advertpreview/0002/4341/5742.jpg;Renault Latitude I · Рестайлинг;2014 г.автомат, 2.5 л, бензин, седан192 000 км;44 292 р.;≈ 14 000 $;Минск;19 сентября 2023
662;https://avcdn.av.by/advertpreview/0002/8324/0282.jpg;Volvo V70 III · Рестайлинг;2014 г.автомат, 1.6 л, дизель, универсал279 000 км;45 241 р.;≈ 14 300 $;Гродно;31 декабря
663;https://avcdn.av.by/advertpreview/0002/7986/3112.jpg;Hyundai i40 VF;2014 г.механика, 2.0 л, бензин, седан104 200 км;37 015 р.;≈ 11 700 $;Солигорск;4 дня назад
664;https://avcdn.av.by/advertpreview/0002/1038/0342.jpg;Acura MDX III, 7 мест;2014 г.автомат, 3.5 л, бензин, внедорожник 5 дв.280 700 км;71 180 р.;≈ 22 499 $;Минск;10 июня 2023
665;https://avcdn.av.by/advertpreview/0002/7055/4390.jpg;Hyundai Elantra MD · Рестайлинг;2014 г.автомат, 1.8 л, бензин, седан132 500 км;40 812 р.;≈ 12 900 $;Минск;25 декабря
666;https://avcdn.av.by/advertpreview/0002/7140/7810.jpg;Audi Q7 4L · Рестайлинг, 7 мест;2014 г.автомат, 3.0 л, дизель, внедорожник 5 дв.220 000 км;88 267 р.;≈ 27 900 $;Витебск;14 декабря 2023
667;https://avcdn.av.by/advertpreview/0002/7447/3167.jpg;Mercedes-Benz CLS C218, X218;2014 г.автомат, 3.0 л, дизель, седан180 000 км;65 172 р.;≈ 20 600 $;Минск;13 января
668;https://avcdn.av.by/advertpreview/0002/3383/0990.jpg;Opel Antara I · Рестайлинг;2014 г.механика, 2.2 л, дизель, внедорожник 5 дв.140 636 км;49 037 р.;≈ 15 500 $;Борисов;23 августа 2023
